#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:52:50.294
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0044197049999999995,-0.003569512241688084,0.64809304506757615,-0.64809304506757615
0.0044197149999999994,-0.0029077536180494119,0.62245143239802336,-0.62245143239802336
0.0044197250000000002,-0.0068783053592088609,0.61146216982362878,-0.61146216982362878
0.0044197350000000002,-0.007540063982609195,0.59314673220245639,-0.59314673220245639
0.0044197450000000001,-0.0045621501768116062,0.56750511953326177,-0.56750511953326177
0.004419755,-0.00356951224157072,0.54552659438823059,-0.54552659438823059
0.004419765,-0.0045621501768549405,0.52721115676689656,-0.52721115676689656
0.0044197749999999999,-0.0055547881121192988,0.48325410647696759,-0.48325410647696759
0.0044197849999999999,-0.0045621501768255994,0.46860175638025686,-0.46860175638025686
0.0044197949999999998,-0.0012533570592115329,0.46127558133188651,-0.46127558133188651
0.0044198049999999997,-0.0019151156827271238,0.43197088113844506,-0.43197088113844506
0.0044198149999999997,-0.0052239088003207266,0.40999235599327732,-0.40999235599327732
0.0044198249999999996,-0.0048930294886089746,0.40632926846884226,-0.40632926846884226
0.0044198349999999996,-0.0019151156828080746,0.37336148075174869,-0.37336148075174869
0.0044198449999999995,-0.0012533570592262787,0.34405678055817396,-0.34405678055817396
0.0044198549999999994,-0.003238632929710758,0.32574134293691159,-0.32574134293691159
0.0044198650000000003,-0.0055547881120434637,0.30009973026645592,-0.30009973026645592
0.0044198750000000002,-0.0035695122413763173,0.29277355521740261,-0.29277355521740261
0.0044198850000000001,0.0010627981231068782,0.26713194254845118,-0.26713194254845118
0.0044198950000000001,7.0160187738397032e-05,0.2524795924510575,-0.2524795924510575
0.004419905,-0.0042312708650951887,0.21218562968537866,-0.21218562968537866
0.004419915,-0.0052239088003342687,0.19020710454026757,-0.19020710454026757
0.0044199249999999999,-0.0029077536180248855,0.16822857939521316,-0.16822857939521316
0.0044199349999999998,-0.003238632929782079,0.15357622929842576,-0.15357622929842576
0.0044199449999999998,-0.0012533570592136393,0.11328226653238881,-0.11328226653238881
0.0044199549999999997,-0.0029077536180057767,0.087640653863032589,-0.087640653863032589
0.0044199649999999997,-0.0029077536180223277,0.072988303766181928,-0.072988303766181928
0.0044199749999999996,-0.00092247774748638843,0.065662128717698304,-0.065662128717698304
0.0044199849999999995,-0.0032386329297203883,0.036357428524706609,-0.036357428524706609
0.0044199949999999995,-0.001253357059273224,0.014378903379388977,-0.014378903379388977
0.0044200049999999994,-0.00026071912395514928,0.010715815854579126,-0.010715815854579126
0.0044200150000000002,0.00073191881132049421,0.0070527283294761038,-0.0070527283294761038
0.0044200250000000002,-0.00059159843569037466,-0.011262709291578056,0.011262709291578056
0.0044200350000000001,-0.00092247774741326192,-0.033241234436049476,0.033241234436049476
0.0044200450000000001,7.0160187794220095e-05,-0.033241234436559207,0.033241234436559207
0.004420055,-0.0022459949944612962,-0.055219759581796875,0.055219759581796875
0.0044200649999999999,-0.00026071912387780945,-0.084524459775111735,0.084524459775111735
0.0044200749999999999,0.0030480739937055615,-0.099176809871892424,0.099176809871892424
0.0044200849999999998,0.00073191881137571555,-0.12115533501700351,0.12115533501700351
0.0044200949999999998,-0.00026071912390865501,-0.15412312273465012,0.15412312273465012
0.0044201049999999997,0.0030480739936760699,-0.17610164787983615,0.17610164787983615
0.0044201149999999996,0.0056951084877757494,-0.2347110482663326,0.2347110482663326
0.0044201249999999996,0.0020554360585174902,-0.29332044865329548,0.29332044865329548
0.0044201349999999995,-0.00026071912384485708,-0.30797279875111561,0.30797279875111561
0.0044201449999999995,0.0010627981230898755,-0.38489763675710709,0.38489763675710709
0.0044201549999999994,0.0020554360583861326,-0.38123454923585365,0.38123454923585365
0.0044201650000000002,0.00040103949957293039,-0.41053924943062775,0.41053924943062775
0.0044201750000000001,-0.00059159843564628796,-0.44350703714841427,0.44350703714841427
0.0044201850000000001,0.00040103949962905439,-0.48013791238918502,0.48013791238918502
0.004420195,0.001062798123172632,-0.47647482486522968,0.47647482486522968
0.004420205,0.002717194681964769,-0.48380099991360009,0.48380099991360009
0.0044202149999999999,0.0033789533054725358,-0.49112717496197039,0.49112717496197039
0.0044202249999999998,0.0023863153701950868,-0.49845335001040736,0.49845335001040736
0.0044202349999999998,0.003709832617240714,-0.53142113772807409,0.53142113772807409
0.0044202449999999997,0.0023863153702035128,-0.54607348782487308,0.54607348782487308
0.0044202549999999997,0.00040103949964109169,-0.57171510049406937,0.57171510049406937
0.0044202649999999996,0.0010627981231241819,-0.57171510049445418,0.57171510049445418
0.0044202749999999996,0.0023863153701559657,-0.58270436306677975,0.58270436306677975
0.0044202849999999995,0.0047024705524591794,-0.5973567131634222,0.5973567131634222
0.0044202949999999994,0.0010627981232787108,-0.6156721507842281,0.6156721507842281
0.0044203050000000002,0.0020554360584700932,-0.63032450088238312,0.63032450088238312
0.0044203150000000002,0.003048073993658014,-0.64497685097965696,0.64497685097965696
0.0044203250000000001,0.0013936774349820374,-0.67428155117280353,0.67428155117280353
0.0044203350000000001,0.0040407119290245394,-0.69259698879372944,0.69259698879372944
0.004420345,0.0047024705525410332,-0.71091242641491348,0.71091242641491348
0.0044203549999999999,0.0050333498642983771,-0.7438802141323102,0.7438802141323102
0.0044203649999999999,0.0050333498642667791,-0.75486947670486582,0.75486947670486582
0.0044203749999999998,7.0160187848839435e-05,-0.76585873927742631,0.76585873927742631
0.0044203849999999998,0.0020554360584172792,-0.78783726442253743,0.78783726442253743
0.0044203949999999997,0.0053642291760241231,-0.80981578956764844,0.80981578956764844
0.0044204049999999996,0.0073495050466076094,-0.81347887709204192,0.81347887709204192
0.0044204149999999996,0.0023863153703065822,-0.85743592738156782,0.85743592738156782
0.0044204249999999995,0.001393677434930277,-0.84644666481028652,0.84644666481028652
0.0044204349999999995,0.0033789533054120482,-0.8537728398581238,0.8537728398581238
0.0044204449999999994,0.0066877464229797706,-0.87208827747866491,0.87208827747866491
0.0044204550000000002,0.0053642291758763654,-0.90505606519742265,0.90505606519742265
0.0044204650000000002,0.00073191881143033473,-0.9087191527219759,0.9087191527219759
0.0044204750000000001,0.0023863153703291523,-0.92337150281912317,0.92337150281912317
0.004420485,0.0073495050466419161,-0.95267620301228473,0.95267620301228473
0.004420495,0.0073495050465523888,-0.96732855310949195,0.96732855310949195
0.0044205049999999999,0.0017245567466647503,-1.0112856033993476,1.0112856033993476
0.0044205149999999999,0.0017245567466810008,-1.018611778447718,1.018611778447718
0.0044205249999999998,0.0056951084878178798,-1.0259379534960882,1.0259379534960882
0.0044205349999999997,0.0099965395407155648,-1.044253391116994,1.044253391116994
0.0044205449999999997,0.00437159124084839,-1.0589057412137632,1.0589057412137632
0.0044205549999999996,-0.0012533570590955228,-1.0808842663587743,1.0808842663587743
0.0044205649999999996,0.0043715912406284071,-1.0991997039797718,1.0991997039797718
0.0044205749999999995,0.010989177475831263,-1.0918735289320545,1.0918735289320545
0.0044205849999999994,0.0083421429820307105,-1.1211782291243866,1.1211782291243866
0.0044205949999999994,0.0013936774352015678,-1.1358305792216736,1.1358305792216736
0.0044206050000000002,0.0020554360586995547,-1.1541460168437505,1.1541460168437505
0.0044206150000000001,0.0093347809172013279,-1.1651352794163061,1.1651352794163061
0.0044206250000000001,0.0086730222935689754,-1.1761245419891415,1.1761245419891415
0.004420635,0.0037098326172708071,-1.1981030671344675,1.1981030671344675
0.004420645,0.0050333498643706015,-1.2310708548518341,1.2310708548518341
0.0044206549999999999,0.010327418852507065,-1.2420601174244748,1.2420601174244748
0.0044206649999999998,0.0096656602289770296,-1.2640386425696324,1.2640386425696324
0.0044206749999999998,0.0050333498643173359,-1.3116587803840398,1.3116587803840398
0.0044206849999999997,0.0040407119290182206,-1.3336373055292559,1.3336373055292559
0.0044206949999999997,0.0076803843583473502,-1.3592789181985154,1.3592789181985154
0.0044207049999999996,0.0103274188524544,-1.3849205308678116,1.3849205308678116
0.0044207149999999995,0.0033789533056743119,-1.4068990560130026,1.4068990560130026
0.0044207249999999995,0.0040407119289860207,-1.4288775811581138,1.4288775811581138
0.0044207349999999994,0.0083421429817618284,-1.4068990560144818,1.4068990560144818
0.0044207450000000002,0.012312694722929852,-1.4325406686827604,1.4325406686827604
0.0044207550000000002,0.0083421429817813874,-1.4252144936356725,1.4252144936356725
0.0044207650000000001,0.0040407119291719969,-1.4545191938290476,1.4545191938290476
0.0044207750000000001,0.0096656602290468453,-1.4801608064982588,1.4801608064982588
0.004420785,0.012312694723069485,-1.5021393316433698,1.5021393316433698
0.0044207949999999999,0.010989177475986243,-1.5241178567884808,1.5241178567884808
0.0044208049999999999,0.0063568671113608559,-1.5460963819337119,1.5460963819337119
0.0044208149999999998,0.0080112636701678893,-1.5900534322239341,1.5900534322239341
0.0044208249999999998,0.014628849905393766,-1.6340104825141564,1.6340104825141564
0.0044208349999999997,0.010658298164324294,-1.6449997450869216,1.6449997450869216
0.0044208449999999996,0.0073495050467021032,-1.7109353205215803,1.7109353205215803
0.0044208549999999996,0.0047024705525988125,-1.7365769331916094,1.7365769331916094
0.0044208649999999995,0.0083421429818227658,-1.7768708959572934,1.7768708959572934
0.0044208749999999995,0.010327418852440859,-1.7841970710066533,1.7841970710066533
0.0044208849999999994,0.0090039016055147025,-1.8208279462474355,1.8208279462474355
0.0044208950000000002,0.0053642291761768464,-1.8721111715884469,1.8721111715884469
0.0044209050000000001,0.0083421429820836751,-1.8867635216850673,1.8867635216850673
0.0044209150000000001,0.012974453346601326,-1.8977527842573281,1.8977527842573281
0.004420925,0.012312694722974691,-1.8977527842583242,1.8977527842583242
0.004420935,0.0066877464231648448,-1.9453729220722369,1.9453729220722369
0.0044209449999999999,0.0099965395407638647,-1.9600252721690441,1.9600252721690441
0.0044209549999999999,0.011650936099569844,-1.9820037973140971,1.9820037973140971
0.0044209649999999998,0.012974453346615469,-1.9856668848382821,1.9856668848382821
0.0044209749999999997,0.0066877464231695095,-2.0076454099833434,2.0076454099833434
0.0044209849999999997,0.0053642291760809995,-2.0296239351284546,2.0296239351284546
0.0044209949999999996,0.012643574034706756,-2.0735809854183564,2.0735809854183564
0.0044210049999999996,0.012643574034855718,-2.0589286353228222,2.0589286353228222
0.0044210149999999995,0.0090039016055778985,-2.0845702479910373,2.0845702479910373
0.0044210249999999994,0.0043715912409507075,-2.1028856856122031,2.1028856856122031
0.0044210350000000002,0.0073495050470197372,-2.1028856856138405,2.1028856856138405
0.0044210450000000002,0.016283246464168448,-2.1248642107578855,2.1248642107578855
0.0044210550000000001,0.013967091281747871,-2.1175380357102962,2.1175380357102962
0.0044210650000000001,0.0086730222937116182,-2.1358534733314025,2.1358534733314025
0.004421075,0.0093347809173454747,-2.1614950860002891,2.1614950860002891
0.0044210849999999999,0.015952367152438789,-2.165158173524893,2.165158173524893
0.0044210949999999999,0.011981815411310937,-2.2017890487665706,2.2017890487665706
0.0044211049999999998,0.0093347809172235965,-2.2127783113391355,2.2127783113391355
0.0044211149999999998,0.010989177476030629,-2.2347568364842472,2.2347568364842472
0.0044211249999999997,0.014959729217154119,-2.2310937489601921,2.2310937489601921
0.0044211349999999996,0.013636211970168679,-2.2384199240084368,2.2384199240084368
0.0044211449999999996,0.0093347809173218513,-2.2530722741050515,2.2530722741050515
0.0044211549999999995,0.01032741885248329,-2.2677246242017919,2.2677246242017919
0.0044211649999999995,0.015621487840540611,-2.2787138867744545,2.2787138867744545
0.0044211749999999994,0.014959729217226343,-2.2860400618229533,2.2860400618229533
0.0044211850000000002,0.013305332658289757,-2.3043554994450197,2.3043554994450197
0.0044211950000000002,0.01098917747623075,-2.3226709370661953,2.3226709370661953
0.0044212050000000001,0.016614125775997413,-2.3483125497354917,2.3483125497354917
0.004421215,0.015952367152356636,-2.3739541624046248,2.3739541624046248
0.004421225,0.0099965395407434002,-2.3922696000257901,2.3922696000257901
0.0044212349999999999,0.0096656602290546689,-2.4252373877431892,2.4252373877431892
0.0044212449999999999,0.016283246464254216,-2.4325635627916431,2.4325635627916431
0.0044212549999999998,0.016614125776015471,-2.4582051754609275,2.4582051754609275
0.0044212649999999997,0.010989177476082392,-2.4691944380335094,2.4691944380335094
0.0044212749999999997,0.0096656602290035119,-2.4765206130819082,2.4765206130819082
0.0044212849999999996,0.012312694723040595,-2.4801837006061436,2.4801837006061436
0.0044212949999999996,0.01595236715239666,-2.5021622257508964,2.5021622257508964
0.0044213049999999995,0.013305332658465504,-2.5168145758478233,2.5168145758478233
0.0044213149999999994,0.011981815411378346,-2.5131514883242128,2.5131514883242128
0.0044213250000000003,0.01562148784071154,-2.524140750898296,2.524140750898296
0.0044213350000000002,0.015290608528912666,-2.5607716261390423,2.5607716261390423
0.0044213450000000001,0.013967091281835441,-2.5680978011870619,2.5680978011870619
0.0044213550000000001,0.011650936099608513,-2.5644347136630667,2.5644347136630667
0.004421365,0.013305332658455271,-2.5680978011874718,2.5680978011874718
0.004421375,0.016945005087743322,-2.5827501512840567,2.5827501512840567
0.0044213849999999999,0.014297970593646955,-2.5864132388083543,2.5864132388083543
0.0044213949999999998,0.010989177476044925,-2.6047286764292608,2.6047286764292608
0.0044214049999999998,0.01429797059365899,-2.6120548514776303,2.6120548514776303
0.0044214149999999997,0.01529060852895269,-2.6010655889051506,2.6010655889051506
0.0044214249999999997,0.016283246464236911,-2.6083917639533376,2.6083917639533376
0.0044214349999999996,0.010658298164398323,-2.6157179390017076,2.6157179390017076
0.0044214449999999995,0.015952367152342491,-2.6450226391947096,2.6450226391947096
0.0044214549999999995,0.016945005087746032,-2.6230441140510208,2.6230441140510208
0.0044214649999999994,0.011320056788024807,-2.6376964641465288,2.6376964641465288
0.0044214750000000002,0.011981815411534379,-2.6303702890993015,2.6303702890993015
0.0044214850000000002,0.01694500508780291,-2.6450226391953922,2.6450226391953922
0.0044214950000000001,0.017606763711238753,-2.6413595516714219,2.6413595516714219
0.0044215050000000001,0.015290608528893556,-2.6450226391956924,2.6450226391956924
0.004421515,0.012312694723132379,-2.6523488142440628,2.6523488142440628
0.0044215249999999999,0.014628849905473513,-2.6596749892923919,2.6596749892923919
0.0044215349999999999,0.017937643023085773,-2.6633380768164963,2.6633380768164963
0.0044215449999999998,0.020915556828938434,-2.6523488142439411,2.6523488142439411
0.0044215549999999998,0.014959729217237176,-2.6450226391955689,2.6450226391955689
0.0044215649999999997,0.012643574034884156,-2.6560119017680082,2.6560119017680082
0.0044215749999999996,0.014959729217157127,-2.674327339388844,2.674327339388844
0.0044215849999999996,0.019261160270019301,-2.6670011643409399,2.6670011643409399
0.0044215949999999995,0.014628849905574927,-2.6743273393889573,2.6743273393889573
0.0044216049999999995,0.014628849905435896,-2.6816535144373277,2.6816535144373277
0.0044216149999999994,0.015290608528934935,-2.681653514437591,2.681653514437591
0.0044216250000000002,0.016283246464201553,-2.6999689520577754,2.6999689520577754
0.0044216350000000001,0.014959729217199258,-2.6779904269142238,2.6779904269142238
0.0044216450000000001,0.014959729217279156,-2.7036320395823403,2.7036320395823403
0.004421655,0.017937643023034914,-2.6853166019621812,2.6853166019621812
0.004421665,0.016283246464237813,-2.703632039582887,2.703632039582887
0.0044216749999999999,0.015290608528974658,-2.707295127106939,2.707295127106939
0.0044216849999999999,0.016614125776015017,-2.696305864534418,2.696305864534418
0.0044216949999999998,0.016283246464253612,-2.696305864534418,2.696305864534418
0.0044217049999999997,0.017606763711294725,-2.7036320395827684,2.7036320395827684
0.0044217149999999997,0.017606763711306161,-2.6926427770103709,2.6926427770103709
0.0044217249999999996,0.017606763711306161,-2.718284389679134,2.718284389679134
0.0044217349999999996,0.017275884399551522,-2.7036320395832183,2.7036320395832183
0.0044217449999999995,0.017937643023048157,-2.718284389679186,2.718284389679186
0.0044217549999999994,0.019261160270072415,-2.7329367397759272,2.7329367397759272
0.0044217650000000002,0.017275884399556789,-2.7219474772044854,2.7219474772044854
0.0044217750000000002,0.017606763711245973,-2.7365998272997598,2.7365998272997598
0.0044217850000000001,0.015952367152469185,-2.7109582146314684,2.7109582146314684
0.0044217950000000001,0.015290608529003246,-2.7182843896796589,2.7182843896796589
0.004421805,0.016945005087791773,-2.7182843896797273,2.7182843896797273
0.0044218149999999999,0.017606763711306161,-2.7219474772038659,2.7219474772038659
0.0044218249999999999,0.017606763711297133,-2.721947477203841,2.721947477203841
0.0044218349999999998,0.016283246464254816,-2.7182843896796824,2.7182843896796824
0.0044218449999999998,0.018599401646584662,-2.7439260023489784,2.7439260023489784
0.0044218549999999997,0.018268522334836498,-2.7365998273007728,2.7365998273007728
0.0044218649999999996,0.017606763711317294,-2.7365998273006928,2.7365998273006928
0.0044218749999999996,0.017606763711306161,-2.7402629148248163,2.7402629148248163
0.0044218849999999995,0.018930280958321694,-2.7219474772043908,2.7219474772043908
0.0044218949999999995,0.019922918893615391,-2.6963058645353044,2.6963058645353044
0.0044219049999999994,0.017937643023149871,-2.7439260023471794,2.7439260023471794
0.0044219150000000002,0.016945005087872122,-2.7292736522518402,2.7292736522518402
0.0044219250000000002,0.019261160270168113,-2.7182843896800337,2.7182843896800337
0.0044219350000000001,0.020584677517055148,-2.7292736522525898,2.7292736522525898
0.004421945,0.016283246464260083,-2.7402629148250632,2.7402629148250632
0.004421955,0.016614125776075656,-2.7475890898730739,2.7475890898730739
0.0044219649999999999,0.020253798205388838,-2.7329367397764486,2.7329367397764486
0.0044219749999999999,0.017937643023063502,-2.7292736522523966,2.7292736522523966
0.0044219849999999998,0.016614125776017875,-2.7549152649216926,2.7549152649216926
0.0044219949999999997,0.015952367152494162,-2.7512521773975473,2.7512521773975473
0.0044220049999999997,0.01893028095832034,-2.7292736522525698,2.7292736522525698
0.0044220149999999996,0.019592039581873697,-2.7292736522522798,2.7292736522522798
0.0044220249999999996,0.01694500508784564,-2.7219474772040493,2.7219474772040493
0.0044220349999999995,0.015290608529014533,-2.7182843896797739,2.7182843896797739
0.0044220449999999994,0.018599401646472863,-2.7512521773962915,2.7512521773962915
0.0044220549999999994,0.021246436140588798,-2.7402629148253745,2.7402629148253745
0.0044220650000000002,0.017275884399442887,-2.7292736522529712,2.7292736522529712
0.0044220750000000001,0.014628849905593886,-2.7475890898731969,2.7475890898731969
0.0044220850000000001,0.019592039581894913,-2.7439260023489167,2.7439260023489167
0.004422095,0.019922918893629835,-2.7365998273006196,2.7365998273006196
0.004422105,0.018930280958340952,-2.7329367397767448,2.7329367397767448
0.0044221149999999999,0.017606763711316996,-2.7512521773974008,2.7512521773974008
0.0044221249999999998,0.01893028095836187,-2.7365998273007346,2.7365998273007346
0.0044221349999999998,0.019922918893646085,-2.7549152649216611,2.7549152649216611
0.0044221449999999997,0.019261160270129293,-2.7549152649217277,2.7549152649217277
0.0044221549999999997,0.01859940164660678,-2.7329367397768367,2.7329367397768367
0.0044221649999999996,0.019261160270108529,-2.7402629148247399,2.7402629148247399
0.0044221749999999995,0.019261160270122972,-2.7512521773972161,2.7512521773972161
0.0044221849999999995,0.016614125776105146,-2.7439260023493532,2.7439260023493532
0.0044221949999999994,0.018268522334767431,-2.7402629148250446,2.7402629148250446
0.0044222050000000002,0.019922918893690775,-2.7292736522522798,2.7292736522522798
0.0044222150000000002,0.020915556828834159,-2.7292736522531893,2.7292736522531893
0.0044222250000000001,0.017937643023079302,-2.754915264921403,2.754915264921403
0.0044222350000000001,0.018268522334911129,-2.74392600234928,2.74392600234928
0.004422245,0.02157731545250759,-2.7512521773972609,2.7512521773972609
0.0044222549999999999,0.02389347063475137,-2.736599827300866,2.736599827300866
0.0044222649999999999,0.018930280958343964,-2.7512521773974772,2.7512521773974772
0.0044222749999999998,0.01628324646425271,-2.7439260023491068,2.7439260023491068
0.0044222849999999998,0.018599401646581502,-2.7512521773974741,2.7512521773974741
0.0044222949999999997,0.022569953387707849,-2.7439260023491969,2.7439260023491969
0.0044223049999999996,0.020584677517212536,-2.7365998273008261,2.7365998273008261
0.0044223149999999996,0.016283246464356381,-2.7512521773971677,2.7512521773971677
0.0044223249999999995,0.01859940164652673,-2.7329367397770365,2.7329367397770365
0.0044223349999999995,0.021577315452359531,-2.7402629148246365,2.7402629148246365
0.0044223449999999994,0.021908194764216033,-2.7732307025413823,2.7732307025413823
0.0044223550000000002,0.017937643023134223,-2.7549152649214412,2.7549152649214412
0.0044223650000000002,0.019592039581908305,-2.7475890898736783,2.7475890898736783
0.0044223750000000001,0.020253798205449175,-2.7585783524459346,2.7585783524459346
0.004422385,0.021577315452395794,-2.7585783524460128,2.7585783524460128
0.004422395,0.018268522334802192,-2.7622414399700839,2.7622414399700839
0.0044224049999999999,0.016283246464297851,-2.7585783524460346,2.7585783524460346
0.0044224149999999999,0.021246436140709469,-2.7695676150184845,2.7695676150184845
0.0044224249999999998,0.023231712011277911,-2.7475890898733737,2.7475890898733737
0.0044224349999999997,0.019592039581917783,-2.7622414399700141,2.7622414399700141
0.0044224449999999997,0.018930280958369242,-2.7622414399701407,2.7622414399701407
0.0044224549999999996,0.021577315452412343,-2.7659045274942726,2.7659045274942726
0.0044224649999999996,0.023893470634748962,-2.7659045274943477,2.7659045274943477
0.0044224749999999995,0.021908194764293974,-2.7475890898739053,2.7475890898739053
0.0044224849999999994,0.018930280958473364,-2.758578352445515,2.758578352445515
0.0044224950000000002,0.021246436140703151,-2.7659045274941909,2.7659045274941909
0.0044225050000000002,0.021246436140764088,-2.7622414399708153,2.7622414399708153
0.0044225150000000001,0.022900832699438108,-2.7805568775906093,2.7805568775906093
0.0044225250000000001,0.020253798205421187,-2.7622414399704107,2.7622414399704107
0.004422535,0.02058467751718876,-2.7732307025425569,2.7732307025425569
0.0044225449999999999,0.021246436140720002,-2.7622414399701873,2.7622414399701873
0.0044225549999999999,0.022569953387736288,-2.7659045274944227,2.7659045274944227
0.0044225649999999998,0.019592039581887238,-2.7768937900669517,2.7768937900669517
0.0044225749999999998,0.020584677517171458,-2.7585783524460261,2.7585783524460261
0.0044225849999999997,0.022239074075975182,-2.7768937900667687,2.7768937900667687
0.0044225949999999997,0.021246436140719853,-2.7659045274945324,2.7659045274945324
0.0044226049999999996,0.020584677517191469,-2.7732307025425951,2.7732307025425951
0.0044226149999999995,0.02025379820542254,-2.7585783524463543,2.7585783524463543
0.0044226249999999995,0.021577315452420771,-2.7585783524459346,2.7585783524459346
0.0044226349999999994,0.021577315452466512,-2.7695676150181097,2.7695676150181097
0.0044226450000000002,0.018268522334913235,-2.7732307025421687,2.7732307025421687
0.0044226550000000002,0.020253798205458202,-2.7585783524464342,2.7585783524464342
0.0044226650000000001,0.021577315452457183,-2.7732307025424516,2.7732307025424516
0.004422675,0.021246436140681033,-2.7622414399702224,2.7622414399702224
0.004422685,0.020253798205375144,-2.7659045274943477,2.7659045274943477
0.0044226949999999999,0.017937643023079902,-2.7659045274943095,2.7659045274943095
0.0044227049999999999,0.018930280958362619,-2.7622414399701909,2.7622414399701909
0.0044227149999999998,0.019592039581885434,-2.7732307025427465,2.7732307025427465
0.0044227249999999997,0.01859940164660347,-2.7622414399702206,2.7622414399702206
0.0044227349999999997,0.016614125776042252,-2.7695676150184578,2.7695676150184578
0.0044227449999999996,0.019922918893586501,-2.7512521773978706,2.7512521773978706
0.0044227549999999996,0.02058467751715987,-2.7585783524457512,2.7585783524457512
0.0044227649999999995,0.01992291889367016,-2.7512521773977472,2.7512521773977472
0.0044227749999999994,0.017937643023142647,-2.7365998273012324,2.7365998273012324
0.0044227849999999994,0.01893028095831718,-2.7512521773968945,2.7512521773968945
0.0044227950000000002,0.02091555682891481,-2.7512521773976588,2.7512521773976588
0.0044228050000000001,0.020253798205297203,-2.7549152649216109,2.7549152649216109
0.0044228150000000001,0.016614125776076107,-2.7512521773977108,2.7512521773977108
0.004422825,0.018930280958412576,-2.7585783524457881,2.7585783524457881
0.004422835,0.021577315452438524,-2.7512521773974692,2.7512521773974692
0.0044228449999999999,0.019592039581843003,-2.7475890898734039,2.7475890898734039
0.0044228549999999998,0.014297970593678553,-2.7585783524459098,2.7585783524459098
0.0044228649999999998,0.016945005087769804,-2.7475890898733537,2.7475890898733537
0.0044228749999999997,0.020584677517141665,-2.7475890898733137,2.7475890898733137
0.0044228849999999997,0.020253798205418179,-2.7585783524457645,2.7585783524457645
0.0044228949999999996,0.017606763711362737,-2.7475890898735487,2.7475890898735487
0.0044229049999999995,0.018930280958323498,-2.7439260023492067,2.7439260023492067
0.0044229149999999995,0.018930280958359611,-2.7219474772045955,2.7219474772045955
0.0044229249999999994,0.019592039581860458,-2.743926002348247,2.743926002348247
0.0044229350000000002,0.018599401646514094,-2.7475890898733137,2.7475890898733137
0.0044229450000000002,0.016614125776133436,-2.7475890898734439,2.7475890898734439
0.0044229550000000001,0.019922918893659478,-2.7512521773971961,2.7512521773971961
0.0044229650000000001,0.020253798205326995,-2.740262914825073,2.740262914825073
0.004422975,0.016614125776021938,-2.7475890898730539,2.7475890898730539
0.0044229849999999999,0.016945005087791173,-2.7329367397767466,2.7329367397767466
0.0044229949999999999,0.017937643023075388,-2.7549152649215976,2.7549152649215976
0.0044230049999999998,0.018930280958359611,-2.7329367397764868,2.7329367397764868
0.0044230149999999998,0.017937643023075388,-2.7329367397764868,2.7329367397764868
0.0044230249999999997,0.019261160270107325,-2.7402629148248132,2.7402629148248132
