#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:14:39.617
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030216827272727272,0.015952367152478511,-0.34238525637593403,0.34238525637593403
0.0030216927272727272,0.016283246464248047,-0.33872255763346376,0.33872255763346376
0.0030217027272727271,0.015290608528982482,-0.33672472195572478,0.33672472195572478
0.0030217127272727275,0.014959729217187823,-0.33439391366497989,0.33439391366497989
0.0030217227272727274,0.014297970593702627,-0.33306202321312417,0.33306202321312417
0.0030217327272727273,0.016945005087775824,-0.32773446140591184,0.32773446140591184
0.0030217427272727273,0.016283246464253012,-0.32773446140591184,0.32773446140591184
0.0030217527272727272,0.013636211970162661,-0.3303982423095313,0.3303982423095313
0.0030217627272727272,0.011981815411349307,-0.32673554356709317,0.32673554356709317
0.0030217727272727271,0.01562148784065978,-0.3237387900505117,0.3237387900505117
0.0030217827272727275,0.014959729217192939,-0.32074203653389805,0.32074203653389805
0.0030217927272727274,0.014628849905409715,-0.32240689959862584,0.32240689959862584
0.0030218027272727274,0.012643574034874977,-0.32140798175977048,0.32140798175977048
0.0030218127272727273,0.015290608528966233,-0.32074203653386396,0.32074203653386396
0.0030218227272727272,0.017937643023057483,-0.31907717346910097,0.31907717346910097
0.0030218327272727272,0.014959729217230405,-0.32007609130794668,0.32007609130794668
0.0030218427272727271,0.012974453346651583,-0.32074203653385536,0.32074203653385536
0.0030218527272727275,0.015290608528990307,-0.31641339256538042,0.31641339256538042
0.0030218627272727274,0.01661412577597635,-0.31275069382291193,0.31275069382291193
0.0030218727272727274,0.013967091281900143,-0.30975394030634779,0.30975394030634779
0.0030218827272727273,0.012974453346620134,-0.30775610462862907,0.30775610462862907
0.0030218927272727273,0.013305332658381543,-0.30475935111205577,0.30475935111205577
0.0030219027272727272,0.015290608528945468,-0.30176259759548252,0.30176259759548252
0.0030219127272727271,0.01562148784072117,-0.29909881669185895,0.29909881669185895
0.0030219227272727271,0.010989177476133699,-0.29743395362708153,0.29743395362708153
0.0030219327272727275,0.011650936099632438,-0.29410422749742343,0.29410422749742343
0.0030219427272727274,0.015621487840725985,-0.28944261091611995,0.28944261091611995
0.0030219527272727273,0.015621487840709434,-0.28777774785136701,0.28777774785136701
0.0030219627272727273,0.012312694723095366,-0.28811072046431963,0.28811072046431963
0.0030219727272727272,0.010327418852525722,-0.2881107204643199,0.2881107204643199
0.0030219827272727272,0.0099965395407530314,-0.28478099433481679,0.28478099433481679
0.0030219927272727271,0.014628849905349527,-0.27845451468875582,0.27845451468875582
0.0030220027272727275,0.014628849905324851,-0.2754577611720655,0.2754577611720655
0.0030220127272727274,0.0086730222937080065,-0.27645667901082999,0.27645667901082999
0.0030220227272727274,0.0096656602290102825,-0.27013019936470584,0.27013019936470584
0.0030220327272727273,0.013305332658384853,-0.2601410209761349,0.2601410209761349
0.0030220427272727272,0.015952367152476103,-0.25747724007251421,0.25747724007251421
0.0030220527272727272,0.011320056787852825,-0.25814318529840274,0.25814318529840274
0.0030220627272727271,0.0086730222937399064,-0.25947507575020584,0.25947507575020584
0.0030220727272727275,0.011320056787869978,-0.25181670565213721,0.25181670565213721
0.0030220827272727274,0.014628849905354043,-0.24515725339319697,0.24515725339319697
0.0030220927272727274,0.0090039016054558711,-0.2461561712320173,0.2461561712320173
0.0030221027272727273,0.0086730222937007849,-0.24282644510248327,0.24282644510248327
0.0030221127272727273,0.010658298164269223,-0.23649996545638416,0.23649996545638416
0.0030221227272727272,0.012312694723077309,-0.23416915716570333,0.23416915716570333
0.0030221327272727271,0.011981815411333958,-0.23383618455273256,0.23383618455273256
0.0030221427272727271,0.009996539540790347,-0.23783185590809863,0.23783185590809863
0.0030221527272727275,0.0096656602290125394,-0.23716591068220769,0.23716591068220769
0.0030221627272727274,0.011320056787788425,-0.23317023932682193,0.23317023932682193
0.0030221727272727273,0.009996539540760855,-0.23350321193981088,0.23350321193981088
0.0030221827272727273,0.012643574034852107,-0.24182752726362552,0.24182752726362552
0.0030221927272727272,0.010989177476050943,-0.23217132148802505,0.23217132148802505
0.0030222027272727272,0.011320056787797905,-0.23083943103615415,0.23083943103615415
0.0030222127272727271,0.0096656602290170531,-0.22950754058434381,0.22950754058434381
0.0030222227272727275,0.0053642291761279446,-0.22717673229352142,0.22717673229352142
0.0030222327272727274,0.0090039016054952927,-0.22085025264743455,0.22085025264743455
0.0030222427272727274,0.011981815411328993,-0.21552269084024195,0.21552269084024195
0.0030222527272727273,0.01198181541132794,-0.21785349913090821,0.21785349913090821
0.0030222627272727272,0.0096656602289980943,-0.21618863606614527,0.21618863606614527
0.0030222727272727272,0.0086730222937066517,-0.21718755390498851,0.21718755390498851
0.0030222827272727271,0.010327418852483592,-0.21385782777551185,0.21385782777551185
0.0030222927272727275,0.011320056787769166,-0.20719837551630327,0.20719837551630327
0.0030223027272727274,0.0096656602289621335,-0.20420162199978162,0.20420162199978162
0.0030223127272727274,0.0080112636701903089,-0.20486756722566501,0.20486756722566501
0.0030223227272727273,0.01065829816427479,-0.20286973154796234,0.20286973154796234
0.0030223327272727273,0.010327418852513384,-0.2065324302904408,0.2065324302904408
0.0030223427272727272,0.0073495050466703543,-0.20853026596816238,0.20853026596816238
0.0030223527272727271,0.0050333498643352417,-0.20819729335523218,0.20819729335523218
0.0030223627272727271,0.0073495050465913593,-0.2058664850645959,0.2058664850645959
0.0030223727272727275,0.010327418852506914,-0.203868649386823,0.203868649386823
0.0030223827272727274,0.0099965395407223354,-0.20420162199979555,0.20420162199979555
0.0030223927272727273,0.007349505046629728,-0.20653243029044457,0.20653243029044457
0.0030224027272727273,0.0043715912407770686,-0.20420162199977648,0.20420162199977648
0.0030224127272727272,0.00801126367013885,-0.196876224514832,0.196876224514832
0.0030224227272727272,0.010989177475996925,-0.19288055315937372,0.19288055315937372
0.0030224327272727271,0.0076803843584714853,-0.19221460793342163,0.19221460793342163
0.0030224427272727275,0.0066877464231386635,-0.19121569009443246,0.19121569009443246
0.0030224527272727274,0.0080112636701803793,-0.18488921044835296,0.18488921044835296
0.0030224627272727273,0.0090039016054450378,-0.18022759386702664,0.18022759386702664
0.0030224727272727273,0.0066877464231162448,-0.17723084035045472,0.17723084035045472
0.0030224827272727272,0.0063568671113539343,-0.17822975818931067,0.17822975818931067
0.0030224927272727272,0.0073495050466297288,-0.17456705944686188,0.17456705944686188
0.0030225027272727271,0.0080112636701566049,-0.17356814160797143,0.17356814160797143
0.0030225127272727275,0.0066877464231216606,-0.17023841547836865,0.17023841547836865
0.0030225227272727274,0.0070186257348785535,-0.16824057980067583,0.16824057980067583
0.0030225327272727274,0.0070186257348905908,-0.16790760718770403,0.16790760718770403
0.0030225427272727273,0.0086730222936922084,-0.16491085367113664,0.16491085367113664
0.0030225527272727272,0.0063568671113623607,-0.16624274412294701,0.16624274412294701
0.0030225627272727272,0.0023863153702330039,-0.16291301799344235,0.16291301799344235
0.0030225727272727271,0.0066877464230447724,-0.16291301799340752,0.16291301799340752
0.0030225827272727275,0.0083421429818471421,-0.15925031925087896,0.15925031925087896
0.0030225927272727274,0.0043715912407716519,-0.15791842879906423,0.15791842879906423
0.0030226027272727274,0.0043715912407806803,-0.15625356573429525,0.15625356573429525
0.0030226127272727273,0.0053642291760585799,-0.15392275744361866,0.15392275744361866
0.0030226227272727273,0.0043715912407743598,-0.14892816824932986,0.14892816824932986
0.0030226327272727272,0.0076803843583766913,-0.14293466121618606,0.14293466121618606
0.0030226427272727271,0.0043715912408198009,-0.14160277076433542,0.14160277076433542
0.0030226527272727271,0.0043715912407716519,-0.13960493508662961,0.13960493508662961
0.0030226627272727275,0.0063568671113629618,-0.13494331850518576,0.13494331850518576
0.0030226727272727274,0.0070186257348749427,-0.13261251021454673,0.13261251021454673
0.0030226827272727273,0.0066877464231102253,-0.13294548282748433,0.13294548282748433
0.0030226927272727273,0.0056951084878260052,-0.13028170192386362,0.13028170192386362
0.0030227027272727272,0.0040407119290195746,-0.13128061976271807,0.13128061976271807
0.0030227127272727272,0.0056951084878040367,-0.12795089363322174,0.12795089363322174
0.0030227227272727271,0.0056951084878251023,-0.1262860305684376,0.1262860305684376
0.0030227327272727275,0.0066877464230596685,-0.12495414011654489,0.12495414011654489
0.0030227427272727274,0.0037098326172322876,-0.12262333182587255,0.12262333182587255
0.0030227527272727274,0.0027171946819661229,-0.11995955092225641,0.11995955092225641
0.0030227627272727273,0.0043715912407695451,-0.1179617152445418,0.1179617152445418
0.0030227727272727272,0.0020554360584396987,-0.11696279740568404,0.11696279740568404
0.0030227827272727272,0.0033789533054671191,-0.112967126050268,0.112967126050268
0.0030227927272727271,0.0033789533054815637,-0.10830550946893908,0.10830550946893908
0.0030228027272727275,0.0050333498642780644,-0.1059747011781515,0.1059747011781515
0.0030228127272727274,0.0040407119290034746,-0.10464281072630724,0.10464281072630724
0.0030228227272727274,0.0037098326172277734,-0.10098011198383454,0.10098011198383454
0.0030228327272727273,0.0017245567466719727,-0.097983358467270354,0.097983358467270354
0.0030228427272727273,0.0043715912407632264,-0.098316331080222946,0.098316331080222946
0.0030228527272727272,0.0060259877995734179,-0.095985522789563335,0.095985522789563335
0.0030228627272727271,0.0033789533055212867,-0.091989851434147438,0.091989851434147438
0.0030228727272727271,0.0010627981231864751,-0.087661207465768831,0.087661207465768831
0.0030228827272727275,0.00337895330547073,-0.084997426562036391,0.084997426562036391
0.0030228927272727274,0.0027171946819721416,-0.084664453949031562,0.084664453949031562
0.0030229027272727273,0.0043715912407761657,-0.079336892141805324,0.079336892141805324
0.0030229127272727273,0.0053642291760603858,-0.077339056464089811,0.077339056464089811
0.0030229227272727272,0.0010627981231693213,-0.079336892141799883,0.079336892141799883
0.0030229327272727272,-0.00026071912389797193,-0.077339056464113431,0.077339056464113431
0.0030229427272727271,0.00040103949959866014,-0.073343385108708761,0.073343385108708761
0.0030229527272727275,0.0020554360584461688,-0.06968068636605361,0.06968068636605361
0.0030229627272727274,0.0030480739937100757,-0.065352042397710877,0.065352042397710877
0.0030229727272727274,0.0023863153701767299,-0.064353124558853128,0.064353124558853128
0.0030229827272727273,7.0160187848538502e-05,-0.063354206719994005,0.063354206719994005
0.0030229927272727272,0.0013936774348941652,-0.059358535364562967,0.059358535364562967
0.0030230027272727272,-0.00026071912389661776,-0.050368274814870412,0.050368274814870412
0.0030230127272727271,0.0027171946819033784,-0.045040713007587399,0.045040713007587399
0.0030230227272727275,-0.0012533570591922731,-0.042376932103898875,0.042376932103898875
0.0030230327272727274,-0.00059159843567878876,-0.044374767781581538,0.044374767781581538
0.0030230427272727274,-0.00059159843566524675,-0.044041795168612591,0.044041795168612591
0.0030230527272727273,0.0010627981231395294,-0.041710986877950551,0.041710986877950551
0.0030230627272727273,0.001724556746662343,-0.042043959490903136,0.042043959490903136
0.0030230727272727272,-0.0015842363709372789,-0.046372603459272216,0.046372603459272216
0.0030230827272727271,-0.0019151156827271235,-0.043042877329819491,0.043042877329819491
0.0030230927272727271,7.0160187805505189e-05,-0.043708822555662885,0.043708822555662885
0.0030231027272727275,0.0020554360583701831,-0.042043959490925549,0.042043959490925549
0.0030231127272727274,-0.0015842363709953589,-0.043375849942742545,0.043375849942742545
0.0030231227272727273,-0.0042312708650676534,-0.045373685620433535,0.045373685620433535
0.0030231327272727273,-0.0022459949944992137,-0.041378014265002511,0.041378014265002511
0.0030231427272727272,-0.00092247774745238308,-0.03738234290957148,0.03738234290957148
0.0030231527272727272,-0.0029077536179952443,-0.033053698941190437,0.033053698941190437
0.0030231627272727271,-0.0019151156827516497,-0.033053698941131381,0.033053698941131381
0.0030231727272727275,-0.0019151156827439759,-0.027060191907860829,0.027060191907860829
0.0030231827272727274,-0.0025768743062394043,-0.022065602713615348,0.022065602713615348
0.0030231927272727274,-0.00092247774743237109,-0.020733712261801068,0.020733712261801068
0.0030232027272727273,0.00073191881137466214,-0.018735876584085553,0.018735876584085553
0.0030232127272727272,-0.0019151156827165909,-0.015739123067512281,0.015739123067512281
0.0030232227272727272,-0.0039003915532889429,-0.014074260002741479,0.014074260002741479
0.0030232327272727271,-0.0045621501768274052,-0.007747780356697466,0.007747780356697466
0.0030232427272727275,-0.0032386329297533398,-0.00042238287147438523,0.00042238287147438523
0.0030232527272727274,-0.001584236370955335,0.0052381515486650621,-0.0052381515486650621
0.0030232627272727274,-0.00059159843570948394,0.0069030146133893791,-0.0069030146133893791
0.0030232727272727273,-0.0045621501768361317,0.0035732884838750294,-0.0035732884838750294
0.0030232827272727273,-0.0029077536180290987,0.006570042000448301,-0.006570042000448301
0.0030232927272727272,-0.0029077536180223277,0.0095667955170215726,-0.0095667955170215726
0.0030233027272727271,-0.00059159843571565283,0.011231658581797827,-0.011231658581797827
0.0030233127272727275,-0.00026071912398614532,0.0059040967745087576,-0.0059040967745087576
0.0030233227272727274,-0.0035695122415950954,0.0039062610968550217,-0.0039062610968550217
0.0030233327272727274,-0.006547426047419317,0.0059040967746150537,-0.0059040967746150537
0.0030233427272727273,-0.0065474260474108906,0.012563549033666769,-0.012563549033666769
0.0030233527272727273,-0.0042312708650810455,0.019223001292718485,-0.019223001292718485
0.0030233627272727272,-0.0048930294885970874,0.02321867264815557,-0.02321867264815557
0.0030233727272727271,-0.0039003915533264094,0.027214344003586601,-0.027214344003586601
0.0030233827272727271,-0.0039003915533124159,0.028213261842486147,-0.028213261842486147
0.0030233927272727275,-0.0029077536180509163,0.030544070133217239,-0.030544070133217239
0.0030234027272727274,-0.0045621501768353797,0.032208933197980169,-0.032208933197980169
