#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-02 16:04:05.052
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -150 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0025099200000000001,-0.052539650382526733,-0.1885519091909082
0.0025105500000000003,-0.051547012447236647,-0.18755299135204453
0.00251118,-0.051216133135473282,-0.18555515567431721
0.0025118100000000002,-0.051216133135473282,-0.18389029260954443
0.0025124400000000003,-0.050554374511946554,-0.18389029260954443
0.0025130700000000001,-0.049561736576656468,-0.18322434738363533
0.0025137000000000002,-0.049892615888419832,-0.1818924569318171
0.0025143300000000004,-0.050223495200183196,-0.18089353909295344
0.0025149600000000001,-0.050554374511946554,-0.18122651170590801
0.0025155900000000003,-0.049230857264893103,-0.18022759386704434
0.00251622,-0.048899977953129746,-0.17822975818931702
0.0025168500000000002,-0.048569098641366382,-0.17723084035045336
0.0025174799999999999,-0.048569098641366382,-0.1768978677374988
0.0025181100000000001,-0.047576460706076289,-0.17523300467272604
0.0025187400000000002,-0.047245581394312931,-0.17323516899499869
0.0025193699999999999,-0.047576460706076289,-0.17356814160795325
0.0025200000000000001,-0.047576460706076289,-0.17390111422090782
0.0025206300000000003,-0.046914702082549567,-0.17356814160795325
0.00252126,-0.045922064147259481,-0.17223625115613503
0.0025218900000000002,-0.046252943459022838,-0.17023841547840771
0.0025225200000000003,-0.046252943459022838,-0.16923949763954405
0.00252315,-0.045591184835496117,-0.16790760718772585
0.0025237800000000002,-0.044929426211969388,-0.16657571673590763
0.0025244100000000004,-0.044929426211969388,-0.16690868934886216
0.0025250400000000001,-0.044929426211969388,-0.1659097715099985
0.0025256700000000003,-0.044598546900206031,-0.16491085367113484
0.0025263000000000004,-0.043936788276679302,-0.16291301799340752
0.0025269300000000001,-0.043936788276679302,-0.16124815492863476
0.0025275600000000003,-0.043605908964915938,-0.15925031925090744
0.00252819,-0.043936788276679302,-0.15925031925090744
0.0025288200000000002,-0.043605908964915938,-0.15891734663795287
0.0025294499999999999,-0.041951512406099123,-0.15691951096022555
0.0025300800000000001,-0.041289753782572401,-0.15292383960477091
0.0025307100000000003,-0.041289753782572401,-0.15225789437886178
0.00253134,-0.041620633094335766,-0.15192492176590724
0.0025319700000000001,-0.042282391717862487,-0.15325681221772544
0.0025326000000000003,-0.042613271029625852,-0.15259086699181634
0.00253323,-0.041951512406099123,-0.15192492176590724
0.0025338600000000002,-0.041289753782572401,-0.15026005870113446
0.0025344900000000004,-0.040627995159045673,-0.14792925041045257
0.0025351200000000001,-0.039635357223755587,-0.14526546950681615
0.0025357500000000002,-0.039304477911992222,-0.14360060644204337
0.0025363800000000004,-0.039304477911992222,-0.1426016886031797
0.0025370100000000001,-0.039635357223755587,-0.14226871599022517
0.0025376400000000003,-0.0386427192884655,-0.14027088031249785
0.00253827,-0.0386427192884655,-0.13794007202181596
0.0025389000000000002,-0.0386427192884655,-0.13827304463477053
0.0025395299999999999,-0.0386427192884655,-0.13727412679590684
0.0025401600000000001,-0.037980960664938772,-0.13594223634408864
0.0025407900000000002,-0.036988322729648686,-0.13261251021454309
0.00254142,-0.036657443417885321,-0.13028170192386121
0.0025420500000000001,-0.0359956847943586,-0.12828386624613389
0.0025426800000000003,-0.0359956847943586,-0.12628603056840657
0.00254331,-0.035333926170831871,-0.12362224966477013
0.0025439400000000002,-0.035664805482595235,-0.12129144137408825
0.0025445700000000003,-0.035664805482595235,-0.12029252353522459
0.0025452000000000001,-0.035333926170831871,-0.11995955092227004
0.0025458300000000002,-0.035003046859068507,-0.1172957700186336
0.0025464600000000004,-0.034341288235541785,-0.11496496172795172
0.0025470900000000001,-0.033679529612015056,-0.11230118082431528
0.0025477200000000003,-0.033679529612015056,-0.11030334514658796
0.00254835,-0.033017770988488335,-0.10763956424295153
0.0025489800000000002,-0.03268689167672497,-0.1056417285652242
0.0025496099999999999,-0.03268689167672497,-0.10264497504863321
0.0025502400000000001,-0.033017770988488335,-0.101313084596815
0.0025508700000000002,-0.03136337442967152,-0.099315248919087676
0.0025514999999999999,-0.03136337442967152,-0.09598552278954213
0.0025521300000000001,-0.030701615806144795,-0.092322824047042035
0.0025527600000000003,-0.031694253741434884,-0.091323906208178374
0.00255339,-0.03136337442967152,-0.089659043143405601
0.0025540200000000002,-0.031694253741434884,-0.08866012530454194
0.0025546500000000003,-0.03136337442967152,-0.086662289626814604
0.0025552800000000001,-0.03037073649438143,-0.083998508723178184
0.0025559100000000002,-0.029378098559091344,-0.079669864754768976
0.0025565400000000004,-0.029708977870854705,-0.077006083851132542
0.0025571700000000001,-0.02904721924732798,-0.073676357721586996
0.0025578000000000003,-0.028716339935564619,-0.071012576817950562
0.0025584300000000004,-0.028054581312037894,-0.068015823301359579
0.0025590600000000002,-0.028385460623801255,-0.065352042397723145
0.0025596900000000003,-0.028385460623801255,-0.063354206719995823
0.00256032,-0.02772370200027453,-0.059691507977495721
0.0025609500000000002,-0.027392822688511169,-0.057360699686813843
0.0025615799999999999,-0.027061943376747805,-0.053032055718404636
0.0025622100000000001,-0.027061943376747805,-0.049369356975904541
0.0025628400000000003,-0.027061943376747805,-0.046705576072268107
0.00256347,-0.026400184753221079,-0.044374767781586229
0.0025641000000000001,-0.025738426129694354,-0.041378014264995239
0.0025647300000000003,-0.025076667506167629,-0.0380482881354497
0.00256536,-0.024414908882640904,-0.033053698941131381
0.0025659900000000002,-0.02408402957087754,-0.029391000198631289
0.0025666200000000004,-0.023422270947350814,-0.024729383617267529
0.0025672500000000001,-0.023422270947350814,-0.019401821809994661
0.0025678800000000002,-0.022760512323824089,-0.015073177841585458
0.0025685100000000004,-0.022760512323824089,-0.011410479099085361
0.0025691400000000001,-0.022760512323824089,-0.0087466981954489268
0.0025697700000000003,-0.022429633012060728,-0.0057499446788579394
0.0025704,-0.022098753700297364,-0.0017542733234032889
0.0025710300000000002,-0.021106115765007274,0.0025743706450059157
0.0025716599999999999,-0.021436995076770639,0.0059040967745514579
0.0025722900000000001,-0.021436995076770639,0.0092338229040969996
0.0025729200000000002,-0.020444357141480549,0.011564631194778879
0.00257355,-0.020775236453243914,0.014228412098415313
0.0025741800000000001,-0.021106115765007274,0.01556030255023353
0.0025748100000000003,-0.020113477829717188,0.018224083453869964
0.00257544,-0.019782598517953824,0.020887864357506399
0.0025760700000000002,-0.019782598517953824,0.023551645261142829
0.0025767000000000003,-0.019120839894427099,0.026548398777733819
0.0025773300000000001,-0.018459081270900374,0.030211097520233914
0.0025779600000000002,-0.018459081270900374,0.033207851036824901
0.0025785900000000004,-0.018128201959137013,0.036870549779324996
0.0025792200000000001,-0.017797322647373649,0.03953433068296143
0.0025798500000000003,-0.017466443335610288,0.042198111586597864
0.00258048,-0.017135564023846923,0.046526755555007071
0.0025811100000000002,-0.016142926088556837,0.050189454297507166
0.0025817399999999999,-0.015812046776793473,0.055184043491825478
0.0025823700000000001,-0.016142926088556837,0.059512687460234685
0.0025830000000000002,-0.01548116746503011,0.063841331428643885
0.00258363,-0.01548116746503011,0.067171057558189431
0.0025842600000000001,-0.014819408841503385,0.070833756300689527
0.0025848900000000003,-0.014488529529740023,0.074496455043189622
0.00258552,-0.014488529529740023,0.078159153785689717
0.0025861500000000002,-0.013495891594449933,0.082154825141144375
0.0025867800000000003,-0.013165012282686571,0.086483469109553568
0.0025874100000000001,-0.012834132970923208,0.090479140465008226
0.0025880400000000002,-0.012834132970923208,0.093475893981599209
0.0025886700000000004,-0.012834132970923208,0.096805620111144755
0.0025893000000000001,-0.012172374347396483,0.10180020930546307
0.0025899300000000003,-0.011510615723869758,0.10612885327387227
0.00259056,-0.010848857100343032,0.10979155201637236
0.0025911900000000002,-0.010848857100343032,0.1124553329200088
0.0025918200000000003,-0.010187098476816307,0.11711694950137257
0.00259245,-0.011179736412106395,0.12011370301796355
0.0025930800000000002,-0.010187098476816307,0.12311045653455453
0.0025937099999999999,-0.010187098476816307,0.1254412648252364
0.0025943400000000001,-0.010187098476816307,0.12710612789000919
0.0025949700000000003,-0.010848857100343032,0.12843801834182741
0.0025956,-0.0098562191650529447,0.1314347718584184
0.0025962300000000002,-0.0095253398532895821,0.13509747060091848
0.0025968600000000003,-0.0078709432944727674,0.14009205979523681
0.00259749,-0.0075400639827094057,0.14541962160250968
0.0025981200000000002,-0.0075400639827094057,0.14941529295796432
0.0025987500000000004,-0.0075400639827094057,0.15241204647455531
0.0025993800000000001,-0.0068783053591826796,0.15540879999114629
0.0026000100000000003,-0.006547426047419317,0.15807258089478274
0.0026006400000000004,-0.0058856674238925918,0.16173527963728282
0.0026012700000000001,-0.0055547881121292293,0.16606392360569203
0.0026019000000000003,-0.0055547881121292293,0.17005959496114667
0.00260253,-0.0055547881121292293,0.17239040325182856
0.0026031600000000002,-0.0042312708650757789,0.1763860746072832
0.0026037899999999999,-0.0045621501768391415,0.17904985551091965
0.0026044200000000001,-0.0042312708650757789,0.18138066380160153
0.0026050500000000002,-0.0035695122415490528,0.18537633515705618
0.00260568,-0.0039003915533124159,0.18837308867364716
0.0026063100000000001,-0.0035695122415490528,0.19103686957728361
0.0026069400000000003,-0.0029077536180223277,0.19436659570682913
0.00260757,-0.0022459949944956025,0.19769632183637467
0.0026082000000000002,-0.0022459949944956025,0.20069307535296566
0.0026088300000000004,-0.0015842363709688769,0.20368982886955667
0.0026094600000000001,-0.00059159843567878876,0.20868441806387497
0.0026100900000000002,-0.00092247774744215146,0.21201414419342052
0.0026107200000000004,-0.00059159843567878876,0.2156768429359206
0.0026113500000000001,-0.00026071912391542607,0.21800765122660248
0.0026119800000000003,-0.00026071912391542607,0.22133737735614803
0.00261261,-0.00026071912391542607,0.22433413087273901
0.0026132400000000002,0.00073191881137466214,0.22733088438933
0.0026138699999999999,7.0160187847936634e-05,0.22899574745410278
0.0026145000000000001,0.0010627981231380247,0.2316595283577392
0.0026151300000000002,0.00040103949961129933,0.23399033664842109
0.00261576,0.0013936774349013873,0.23665411755205751
0.0026163900000000001,0.0023863153701914755,0.23965087106864852
0.0026170200000000003,0.0027171946819548381,0.2426476245852395
0.00261765,0.0023863153701914755,0.24364654242410316
0.0026182800000000002,0.0030480739937182007,0.24664329594069415
0.0026189100000000003,0.0033789533054815637,0.24964004945728513
0.0026195400000000001,0.0033789533054815637,0.25263680297387614
0.0026201700000000002,0.0040407119290082893,0.2556335564904671
0.0026208000000000004,0.0047024705525350145,0.25796436478114898
0.0026214300000000001,0.0050333498642983771,0.26129409091069455
0.0026220600000000003,0.0053642291760617397,0.26395787181433095
0.00262269,0.0053642291760617397,0.26628868010501283
0.0026233200000000002,0.0056951084878251023,0.26895246100864928
0.0026239499999999999,0.0060259877995884649,0.27028435146046748
0.0026245800000000001,0.0060259877995884649,0.27194921452524029
0.0026252100000000002,0.0070186257348785535,0.27494596804183125
0.0026258399999999999,0.0070186257348785535,0.27894163939728589
0.0026264700000000001,0.0070186257348785535,0.28027352984910414
0.0026271000000000003,0.0073495050466419161,0.28227136552683146
0.00262773,0.0080112636701686422,0.28393622859160422
0.0026283600000000002,0.0083421429819320048,0.28560109165637698
0.0026289900000000003,0.0090039016054587299,0.28859784517296799
0.00262962,0.0090039016054587299,0.29059568085069531
0.0026302500000000002,0.0096656602289854551,0.2929264891413772
0.0026308800000000004,0.0096656602289854551,0.29525729743205908
0.0026315100000000001,0.0096656602289854551,0.29625621527092272
0.0026321400000000003,0.010658298164275543,0.29758810572274091
0.0026327700000000004,0.011320056787802268,0.30058485923933193
0.0026334000000000002,0.011650936099565631,0.30191674969115012
0.0026340300000000003,0.010989177476038905,0.30191674969115012
0.00263466,0.011320056787802268,0.30324864014296837
0.0026352900000000002,0.011981815411328993,0.3052464758206957
0.0026359199999999999,0.011981815411328993,0.30591242104660482
0.0026365500000000001,0.012974453346619081,0.30791025672433214
0.0026371800000000003,0.013967091281909171,0.31157295546683222
0.00263781,0.013636211970145808,0.31423673637046867
0.0026384400000000001,0.014297970593672533,0.31723348988705963
0.0026390700000000003,0.014297970593672533,0.31956429817774151
0.0026397,0.014628849905435896,0.3205632160166052
0.0026403300000000002,0.015290608528962621,0.32122916124251427
0.0026409600000000004,0.015952367152489346,0.32289402430728703
0.0026415900000000001,0.015621487840725985,0.32389294214615072
0.0026422200000000002,0.015621487840725985,0.32455888737205985
0.0026428500000000004,0.016945005087779436,0.32722266827569624
0.0026434800000000001,0.016614125776016071,0.32922050395342362
0.0026441100000000003,0.016614125776016071,0.32955347656637812
0.00264474,0.016945005087779436,0.33055239440524181
0.0026453700000000002,0.018268522334832886,0.33255023008296913
0.0026459999999999999,0.018268522334832886,0.33421509314774189
0.0026466300000000001,0.018599401646596247,0.33621292882546921
0.0026472600000000002,0.019261160270122972,0.33754481927728747
0.00264789,0.020253798205413062,0.3398756275679693
0.0026485200000000001,0.019922918893649697,0.34154049063274211
0.0026491500000000003,0.020253798205413062,0.34287238108456031
0.00264978,0.020584677517176422,0.343871298923424
0.0026504100000000002,0.020584677517176422,0.3442042715363785
0.0026510400000000003,0.020915556828939787,0.34520318937524219
0.0026516700000000001,0.021577315452466512,0.34653507982706039
0.0026523000000000002,0.021908194764229876,0.34786697027887864
0.0026529300000000004,0.021908194764229876,0.35019777856956052
0.0026535600000000001,0.021577315452466512,0.35119669640842416
0.0026541900000000003,0.022569953387756601,0.35219561424728785
0.00265482,0.023231712011283327,0.35386047731206061
0.0026554500000000002,0.023893470634810052,0.35552534037683337
0.0026560799999999999,0.024224349946573413,0.35719020344160612
0.0026567100000000001,0.023893470634810052,0.35752317605456069
0.0026573400000000002,0.024555229258336777,0.35885506650637894
0.00265797,0.024555229258336777,0.36085290218410626
0.0026586000000000001,0.024224349946573413,0.36085290218410626
0.0026592300000000003,0.025216987881863502,0.36151884741001533
0.00265986,0.025878746505390227,0.36285073786183358
0.0026604900000000002,0.026540505128916952,0.36384965570069722
0.0026611200000000003,0.026209625817153588,0.36418262831365178
0.0026617500000000001,0.026540505128916952,0.36484857353956091
0.0026623800000000002,0.027202263752443678,0.3675123544431973
