#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-07 15:03:50.389
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 300 mV/div Offset: 0 V
#Channel 2: Range: 300 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.011837500000000001,0.27602350619849247,-0.41663814906477781
-0.011825,0.27602350619849247,-0.41364139554818685
-0.0118125,0.27734702344554585,-0.42429651916273259
-0.0118,0.2770161441337825,-0.42129976564614158
-0.011787500000000001,0.2770161441337825,-0.42229868348500527
-0.011775000000000001,0.27734702344554585,-0.42462949177568715
-0.0117625,0.27867054069259933,-0.42929110835705087
-0.01175,0.27867054069259933,-0.43262083448659644
-0.011737500000000001,0.27867054069259933,-0.43262083448659644
-0.011725000000000001,0.27833966138083599,-0.43195488926068731
-0.011712500000000001,0.27867054069259933,-0.43395272493841464
-0.0117,0.27966317862788936,-0.43928028674568753
-0.0116875,0.27966317862788936,-0.43928028674568753
-0.011675000000000001,0.27933229931612602,-0.43728245106796021
-0.011662500000000001,0.27999405793965282,-0.44261001287523305
-0.011650000000000001,0.27966317862788936,-0.44161109503636942
-0.0116375,0.28065581656317951,-0.44727162945659682
-0.011625,0.28098669587494285,-0.4496024377472787
-0.011612500000000001,0.28131757518670619,-0.44993541036023327
-0.011600000000000001,0.28098669587494285,-0.44827054729546045
-0.011587500000000001,0.28164845449846965,-0.45459702694159698
-0.011575,0.28264109243375968,-0.460590533974779
-0.0115625,0.28264109243375968,-0.45892567091000619
-0.011550000000000001,0.28264109243375968,-0.45859269829705163
-0.011537500000000001,0.28330285105728636,-0.46425323271727909
-0.011525000000000001,0.28231021312199633,-0.45759378045818799
-0.0115125,0.28297197174552302,-0.46292134226546083
-0.0115,0.28264109243375968,-0.45925864352296075
-0.011487500000000001,0.28330285105728636,-0.46358728749136996
-0.011475000000000001,0.28330285105728636,-0.46458620533023365
-0.0114625,0.28396460968081316,-0.46991376713750649
-0.01145,0.28495724761610319,-0.47524132894477938
-0.0114375,0.28363373036904982,-0.46691701362091553
-0.011425000000000001,0.28396460968081316,-0.46691701362091553
-0.011412500000000001,0.28495724761610319,-0.47624024678364302
-0.0114,0.28462636830433985,-0.47390943849296113
-0.0113875,0.28661164417492002,-0.48789428823705244
-0.011375,0.28495724761610319,-0.47390943849296113
-0.011362500000000001,0.28495724761610319,-0.47524132894477938
-0.011350000000000001,0.28528812692786654,-0.47956997291318859
-0.0113375,0.28594988555139333,-0.48289969904273411
-0.011325,0.28594988555139333,-0.48423158949455231
-0.011312500000000001,0.28628076486315668,-0.4838986168815978
-0.011300000000000001,0.28661164417492002,-0.48889320607591608
-0.011287500000000001,0.28760428211021016,-0.49488671310909804
-0.011275,0.28727340279844671,-0.49388779527023441
-0.0112625,0.28760428211021016,-0.49688454878682536
-0.011250000000000001,0.28826604073373685,-0.50088022014228006
-0.011237500000000001,0.28727340279844671,-0.4952196857220526
-0.011225000000000001,0.28793516142197351,-0.49821643923864362
-0.0112125,0.28694252348668337,-0.49022509652773433
-0.0112,0.28727340279844671,-0.49255590481841616
-0.011187500000000001,0.28727340279844671,-0.48989212391477976
-0.011175000000000001,0.28694252348668337,-0.48756131562409788
-0.011162500000000001,0.28826604073373685,-0.49988130230341637
-0.01115,0.28826604073373685,-0.49888238446455269
-0.0111375,0.28826604073373685,-0.50054724752932545
-0.011125000000000001,0.28793516142197351,-0.49555265833500717
-0.011112500000000001,0.28760428211021016,-0.49288887743137072
-0.0111,0.28793516142197351,-0.49621860356091629
-0.0110875,0.28793516142197351,-0.49588563094796173
-0.011075,0.28760428211021016,-0.49155698697955252
-0.011062500000000001,0.28793516142197351,-0.49422076788318897
-0.011050000000000001,0.28760428211021016,-0.4908910417536434
-0.0110375,0.28661164417492002,-0.48256672642977955
-0.011025,0.28661164417492002,-0.4838986168815978
-0.0110125,0.28727340279844671,-0.48689537039818875
-0.011000000000000001,0.28694252348668337,-0.48756131562409788
-0.010987500000000001,0.28727340279844671,-0.48656239778523419
-0.010975,0.28760428211021016,-0.4895591513018252
-0.0109625,0.28760428211021016,-0.49022509652773433
-0.010950000000000001,0.28760428211021016,-0.48856023346296151
-0.010937500000000001,0.28727340279844671,-0.48722834301114332
-0.010925000000000001,0.28661164417492002,-0.47923700030023403
-0.0109125,0.28760428211021016,-0.48789428823705244
-0.0109,0.28793516142197351,-0.48922617868887064
-0.010887500000000001,0.28760428211021016,-0.48822726085000701
-0.010875000000000001,0.28892779935726354,-0.49854941185159818
-0.010862500000000001,0.28826604073373685,-0.49322185004432528
-0.01085,0.28826604073373685,-0.49388779527023441
-0.0108375,0.28925867866902688,-0.5018791379811437
-0.010825000000000001,0.28892779935726354,-0.49788346662568905
-0.010812500000000001,0.28859692004550019,-0.4952196857220526
-0.010800000000000001,0.29025131660431702,-0.50787264501432572
-0.0107875,0.28826604073373685,-0.49255590481841616
-0.010775,0.28925867866902688,-0.50021427491637094
-0.010762500000000001,0.28992043729255368,-0.50620778194955296
-0.010750000000000001,0.28958955798079034,-0.50154616536818919
-0.010737500000000001,0.29091307522784371,-0.51220128898273487
-0.010725,0.28992043729255368,-0.50454291888478009
-0.0107125,0.29091307522784371,-0.51086939853091662
-0.010700000000000001,0.29091307522784371,-0.51053642591796211
-0.010687500000000001,0.29091307522784371,-0.51186831636978036
-0.010675,0.29058219591608037,-0.50820561762728023
-0.0106625,0.29091307522784371,-0.51086939853091662
-0.01065,0.29223659247489719,-0.52185749475841692
-0.010637500000000001,0.29124395453960716,-0.51419912466046225
-0.010625000000000001,0.29091307522784371,-0.51086939853091662
-0.0106125,0.29190571316313385,-0.5185277686288714
-0.0106,0.29124395453960716,-0.512867234208644
-0.010587500000000001,0.29091307522784371,-0.51120237114387124
-0.010575000000000001,0.29190571316313385,-0.51819479601591689
-0.010562500000000001,0.29157483385137051,-0.51419912466046225
-0.01055,0.29289835109842388,-0.52552019350091705
-0.0105375,0.29190571316313385,-0.51586398772523501
-0.010525000000000001,0.29190571316313385,-0.51619696033818951
-0.010512500000000001,0.29289835109842388,-0.52318938521023517
-0.010500000000000001,0.29190571316313385,-0.51819479601591689
-0.0104875,0.29223659247489719,-0.51719587817705315
-0.010475,0.29223659247489719,-0.52152452214546241
-0.010462500000000001,0.29256747178666054,-0.52119154953250779
-0.010450000000000001,0.29289835109842388,-0.52252343998432604
-0.010437500000000001,0.29256747178666054,-0.52052560430659878
-0.010425,0.29289835109842388,-0.52219046737137154
-0.0104125,0.29157483385137051,-0.512867234208644
-0.010400000000000001,0.29256747178666054,-0.51985965908068965
-0.010387500000000001,0.29289835109842388,-0.52052560430659878
-0.010375000000000001,0.29256747178666054,-0.5185277686288714
-0.0103625,0.29157483385137051,-0.51220128898273487
-0.01035,0.29322923041018734,-0.5238553304361443
-0.010337500000000001,0.29356010972195068,-0.52518722088796255
-0.010325000000000001,0.29256747178666054,-0.51752885079000777
-0.0103125,0.29389098903371402,-0.52785100179159894
-0.0103,0.29422186834547737,-0.53317856359887184
-0.0102875,0.29389098903371402,-0.52785100179159894
-0.010275000000000001,0.29389098903371402,-0.52884991963046257
-0.010262500000000001,0.29389098903371402,-0.53118072792114446
-0.01025,0.29488362696900405,-0.53684126234137186
-0.0102375,0.29488362696900405,-0.53817315279319011
-0.010225,0.29521450628076751,-0.53850612540614462
-0.010212500000000001,0.29521450628076751,-0.53850612540614462
-0.010200000000000001,0.2958762649042942,-0.54549855027819028
-0.0101875,0.29521450628076751,-0.53850612540614462
-0.010175,0.29521450628076751,-0.53950504324500836
-0.010162500000000001,0.29620714421605754,-0.54483260505228115
-0.010150000000000001,0.29488362696900405,-0.53484342666364459
-0.010137500000000001,0.29521450628076751,-0.53650828972841735
-0.010125,0.29488362696900405,-0.53351153621182634
-0.0101125,0.29488362696900405,-0.53417748143773547
-0.010100000000000001,0.29521450628076751,-0.53850612540614462
-0.010087500000000001,0.29488362696900405,-0.53284559098591722
-0.010075000000000001,0.29455274765724071,-0.53051478269523533
-0.0100625,0.29488362696900405,-0.53251261837296271
-0.01005,0.29322923041018734,-0.51586398772523501
-0.010037500000000001,0.29455274765724071,-0.52818397440455345
-0.010025000000000001,0.29389098903371402,-0.52185749475841692
-0.010012500000000001,0.29422186834547737,-0.52285641259728066
-0.01,0.29389098903371402,-0.52019263169364416
-0.0099874999999999999,0.29356010972195068,-0.51686290556409864
