#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-09 16:25:00.559
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.41078812499999995,0.085437022622796718,0.18570930777001135
0.41079062499999996,0.084444384687501817,0.18570930777001074
0.41079312499999993,0.083782626063985913,0.18570930777001074
0.41079562499999994,0.082128229505167905,0.18471038993115069
0.41079812499999996,0.081466470881633363,0.1843774173181916
0.41080062499999997,0.080804712258096406,0.18404444470523493
0.41080312499999994,0.079481195011063405,0.1837114720922855
0.41080562499999995,0.078157677764001537,0.18337849947932885
0.41080812499999997,0.077495919140466385,0.18271255425341762
0.41081062499999993,0.076172401893433384,0.18237958164046822
0.41081312499999995,0.075510643269896441,0.18204660902751155
0.41081562499999996,0.074518005334600942,0.18171363641455365
0.41081812499999998,0.073525367399303612,0.18104769118864697
0.41082062499999994,0.072532729464029777,0.18104769118864697
0.41082312499999996,0.071209212216969117,0.18038174596273726
0.41082562499999997,0.070216574281672717,0.18004877334977787
0.41082812499999993,0.069223936346397952,0.17938282812387907
0.41083062499999995,0.068231298411101551,0.17904985551091995
0.41083312499999997,0.067569539787568508,0.17938282812386877
0.41083562499999993,0.066576901852293771,0.17838391028502051
0.41083812499999994,0.065584263916997357,0.17871688289796386
0.41084062499999996,0.064591625981700956,0.17805093767205418
0.41084312499999998,0.063598988046401544,0.17738499244613171
0.41084562499999994,0.062275470799368543,0.1757201293813847
0.41084812499999995,0.061613712175833397,0.17605310199432866
0.41085062499999997,0.059959315617014175,0.17505418415546742
0.41085312499999993,0.059628436305256237,0.17538715676841651
0.41085562499999995,0.058635798369964937,0.17505418415546561
0.41085812499999996,0.057974039746434905,0.17438823892955435
0.41086062499999998,0.057643160434647768,0.1740552663165868
0.41086312499999994,0.055327005252340043,0.17272337586478917
0.41086562499999996,0.054334367317037009,0.17205743063887277
0.41086812499999997,0.053010850069980547,0.17139148541295945
0.41087062499999993,0.052349091446464061,0.17072554018706065
0.41087312499999995,0.052018212134696179,0.17039256757410154
0.41087562499999997,0.050694694887637011,0.1697266223481885
0.41087812499999993,0.049702056952362274,0.16906067712228967
0.41088062499999994,0.048378539705303709,0.16806175928342298
0.41088312499999996,0.047716781081768557,0.16739581405750784
0.41088562499999998,0.04672414314646553,0.16672986883159113
0.41088812499999994,0.045069746587674292,0.1657309509927429
0.41089062499999995,0.043746229340611516,0.16473203315387319
0.41089312499999997,0.043415350028841226,0.16406608792796229
0.41089562499999993,0.042422712093566489,0.16373311531501286
0.41089812499999995,0.041760953470032836,0.16273419747614828
0.41090062499999996,0.040437436222976679,0.16173527963728282
0.41090312499999992,0.040106556911218429,0.16173527963728282
0.41090562499999994,0.038121281040643676,0.16007041657251764
0.41090812499999996,0.036797763793579394,0.15873852612068881
0.41091062499999997,0.035805125858288094,0.15707366305591303
0.41091312499999993,0.035474246546530155,0.15640771783001481
0.41091562499999995,0.034481608611237655,0.15574177260410085
0.41091812499999997,0.033488970675941247,0.15407690953931746
0.41092062499999993,0.03249633274066651,0.15241204647457046
0.41092312499999994,0.031503694805370103,0.15141312863569437
0.41092562499999996,0.029518418934786014,0.1490823203450049
0.41092812499999998,0.029187539623013924,0.14775042989317155
0.41093062499999994,0.028194901687739183,0.14575259421547512
0.41093312499999995,0.027533143064205838,0.14442070376364421
0.41093562499999997,0.026209625817148773,0.14242286808590413
0.41093812499999993,0.025547867193632279,0.1404250324082077
0.41094062499999995,0.02422434994657582,0.13809422411751374
0.41094312499999996,0.024555229258327749,0.13776125150453131
0.41094562499999993,0.022900832699538017,0.13343260753619296
0.41094812499999994,0.021577315452471327,0.13010288140661228
0.41095062499999996,0.020584677517172811,0.12677315527704372
0.41095312499999997,0.019261160270113944,0.1227774839215485
0.41095562499999994,0.018268522334839207,0.11711694950140861
0.41095812499999995,0.017606763711306161,0.11378722337182702
0.41096062499999997,0.016945005087771008,0.11012452462928665
0.41096312499999993,0.015621487840738022,0.10379804498324793
0.41096562499999995,0.014628849905438604,0.096139674885256543
0.41096812499999996,0.012974453346617877,0.089480222626110648
0.41097062499999998,0.012643574034841273,0.080156989463340725
0.41097312499999994,0.01132005678780949,0.073164564591409575
0.41097562499999996,0.0099965395407476138,0.064174304041582697
0.41097812499999997,0.0093347809172139671,0.055517016104714621
0.41098062499999993,0.0083421429819392264,0.04752567339392888
0.41098312499999995,0.0076803843584058815,0.040200275908877203
0.41098562499999997,0.0063568671113464108,0.029545152294272112
0.41098812499999993,0.005364229176071671,0.019888946518739341
0.41099062499999994,0.0047024705525374223,0.0075689598393690483
0.41099312499999996,0.0033789533054788554,-0.0027531911622942066
0.41099562499999998,0.0023863153701794383,-0.012742369551006542
0.41099812499999994,0.0010627981231464509,-0.024063438391286343
0.41100062499999995,0.00040103949961129933,-0.035384507231813266
0.41100312499999997,-0.00026071912392505589,-0.044374767781666179
0.41100562499999993,-0.0015842363709568396,-0.05536286400898658
0.41100812499999995,-0.0022459949944943986,-0.064353124558843136
0.41101062499999996,-0.0039003915533124159,-0.074675275560487003
0.41101312499999998,-0.0039003915533304717,-0.082666618271450817
0.41101562499999994,-0.0055547881121217058,-0.090990933595185952
0.41101812499999996,-0.0058856674238956016,-0.098316331080235506
0.41102062499999997,-0.0075400639827148223,-0.10464281072642595
0.41102312499999993,-0.0082018226062313161,-0.11263415343721168
0.41102562499999995,-0.0091944605415253174,-0.11662982479272085
0.41102812499999997,-0.0098562191650619722,-0.12195738660001916
0.41103062499999993,-0.011510615723853207,-0.12595305795541203
0.41103312499999994,-0.012503253659156234,-0.12928278408498545
0.41103562499999996,-0.013826770906214501,-0.13327845544046069
0.41103812499999998,-0.014157650217986591,-0.13560926373115073
0.41104062499999994,-0.01515028815326133,-0.13727412679589776
0.41104312499999995,-0.016142926088558041,-0.13993790769954539
0.41104562499999997,-0.017466443335615103,-0.14226871599024213
0.41104812499999993,-0.018128201959131597,-0.14459952428088799
0.41105062499999995,-0.019451719206188055,-0.14693033257158467
0.41105312499999996,-0.020775236453248427,-0.14959411347522839
0.41105562499999992,-0.021767874388523168,-0.15026005870112719
0.41105812499999994,-0.022760512323819575,-0.15125897653999357
0.41106062499999996,-0.023422270947352618,-0.15259086699181876
0.41106312499999997,-0.024414908882649931,-0.15392275744364972
0.41106562499999993,-0.025407546817923767,-0.15558762050839522
0.41106812499999995,-0.026400184753221079,-0.15691951096022555
0.41107062499999997,-0.027061943376756232,-0.15758545618614314
0.41107312499999993,-0.028385460623789216,-0.15891734663794077
0.41107562499999994,-0.029378098559088635,-0.15958329186386017
0.41107812499999996,-0.029708977870859521,-0.16024923708977595
0.41108062499999998,-0.031032495117914775,-0.16158112754159595
0.41108312499999994,-0.031694253741431276,-0.16224707276749478
0.41108562499999995,-0.033348650300252303,-0.16357896321931756
0.41108812499999997,-0.03401040892379046,-0.16457788105818516
0.41109062499999993,-0.035664805482581691,-0.16524382628408396
0.41109312499999995,-0.036326564106120757,-0.16557679889704335
0.41109562499999996,-0.037319202041419273,-0.1665757167359149
0.41109812499999993,-0.038642719288451054,-0.16790760718771131
0.41110062499999994,-0.039304477911989814,-0.16824057980067916
0.41110312499999996,-0.039966236535523468,-0.16857355241363858
0.41110562499999997,-0.041620633094341782,-0.1699054428654562
0.41110812499999994,-0.042282391717858275,-0.1702384154784056
0.41111062499999995,-0.043605908964915938,-0.17090436070431683
0.41111312499999997,-0.04426766758845109,-0.17123733331727772
0.41111562499999993,-0.045591184835484078,-0.17223625115612595
0.41111812499999995,-0.046583822770783496,-0.17323516899499597
0.41112062499999996,-0.047576460706079897,-0.17356814160795325
0.41112312499999998,-0.048569098641373605,-0.17356814160796052
0.41112562499999994,-0.049230857264889495,-0.17423408683385874
0.41112812499999996,-0.050223495200185604,-0.1749000320597727
0.41113062499999997,-0.051547012447244772,-0.17556597728568329
0.41113312499999993,-0.052539650382519509,-0.17589894989863272
0.41113562499999995,-0.053863167629578983,-0.17656489512454362
0.41113812499999997,-0.05452492625311052,-0.17656489512454787
0.41114062499999993,-0.055186684876627014,-0.1772308403504467
0.41114312499999994,-0.056179322811920111,-0.17723084035045336
0.41114562499999996,-0.057833719370742338,-0.17822975818931794
0.41114812499999998,-0.058495477994270274,-0.17856273080227761
0.41115062499999994,-0.058826357306028518,-0.17922867602817644
0.41115312499999995,-0.060149874553084078,-0.17956164864113525
0.41115562499999997,-0.061473391800142343,-0.17956164864113766
0.41115812499999993,-0.062135150423658234,-0.17989462125408676
0.41116062499999995,-0.063458667670715299,-0.18089353909295164
0.41116312499999996,-0.064120426294248939,-0.18155948431886257
0.41116562499999998,-0.06511306422955257,-0.1815594843188662
0.41116812499999994,-0.066767460788343808,-0.18189245693181558
0.41117062499999996,-0.067429219411879265,-0.18222542954477228
0.41117312499999997,-0.068090978035421024,-0.18255840215773167
0.41117562499999993,-0.070076253905970512,-0.18322434738363047
0.41117812499999995,-0.071068891841274143,-0.18355731999658959
0.41118062499999997,-0.072061529776566935,-0.18389029260954443
0.41118312499999993,-0.072392409088325171,-0.18389029260954443
0.41118562499999994,-0.07371592633537713,-0.18488921044840445
0.41118812499999996,-0.074377684958912282,-0.18522218306136265
0.41119062499999998,-0.075370322894212,-0.18522218306136265
0.41119312499999994,-0.076693840141244987,-0.18522218306136265
0.41119562499999995,-0.077686478076543206,-0.18588812828727208
0.41119812499999997,-0.07867911601183479,-0.1862211009002239
0.41120062499999993,-0.079009995323593041,-0.1858881282872745
0.41120312499999995,-0.080333512570646803,-0.18688704612613363
0.41120562499999996,-0.080995271194184953,-0.1872200187390915
0.41120812499999992,-0.082980547064734442,-0.1875529913520409
0.41121062499999994,-0.083642305688279808,-0.18821893657795061
0.41121312499999996,-0.085296702247100231,-0.18821893657795424
0.41121562499999997,-0.085627581558875038,-0.18855190919091122
0.41121812499999993,-0.086951098805906818,-0.18888488180386034
0.41122062499999995,-0.087943736741206535,-0.18921785441681729
0.41122312499999997,-0.08827461605297833,-0.18988379964272853
0.41122562499999993,-0.089598133300011318,-0.19021677225567793
0.41122812499999994,-0.091252529858835654,-0.19021677225568095
0.41123062499999996,-0.091914288482368101,-0.19021677225568095
0.41123312499999998,-0.092245167794146807,-0.19021677225568429
0.41123562499999994,-0.093899564352938031,-0.19054974486863371
0.41123812499999995,-0.095223081600001119,-0.19121569009454495
0.41124062499999997,-0.095884840223534468,-0.19154866270749918
0.41124312499999993,-0.096877478158809219,-0.19154866270749918
0.41124562499999995,-0.096877478158817337,-0.19154866270749918
0.41124812499999996,-0.098200995405879815,-0.19188163532045374
0.41125062499999993,-0.09985539196466954,-0.19188163532045374
0.41125312499999994,-0.10084802989997407,-0.19254758054636043
0.41125562499999996,-0.10117890921174466,-0.19254758054636464
0.41125812499999997,-0.10250242645880052,-0.19321352577227197
0.41126062499999994,-0.10316418508231701,-0.19321352577227197
0.41126312499999995,-0.10415682301761131,-0.19321352577227197
0.41126562499999997,-0.10548034026467319,-0.19354649838523075
0.41126812499999993,-0.10680385751170618,-0.19421244361112958
0.41127062499999995,-0.10746561613524314,-0.19387947099818198
0.41127312499999996,-0.10912001269406296,-0.19487838883704595
0.41127562499999998,-0.10945089200583956,-0.19521136144999202
0.41127812499999994,-0.11077440925287135,-0.1945454162240938
0.41128062499999996,-0.11176704718817046,-0.19487838883704534
0.41128312499999997,-0.11275968512346686,-0.19521136145000201
0.41128562499999993,-0.11375232305874161,-0.19554433406295141
0.41128812499999995,-0.11507584030580108,-0.19621027928886234
0.41129062499999997,-0.11573759892933623,-0.19621027928886295
0.41129312499999993,-0.11706111617636922,-0.19621027928886295
0.41129562499999994,-0.11772287479990678,-0.19621027928886295
0.41129812499999996,-0.11904639204696353,-0.1965432519018184
0.41130062499999998,-0.11937727135873803,-0.19687622451477507
0.41130312499999994,-0.12070078860577102,-0.1972091971277245
0.41130562499999995,-0.1220243058528329,-0.19787514235363571
0.41130812499999997,-0.12268606447636926,-0.19754216974068117
0.41131062499999993,-0.12400958172340104,-0.19754216974068117
0.41131312499999995,-0.12500221965870137,-0.1978751423536351
0.41131562499999996,-0.12599485759399778,-0.19754216974068572
0.41131812499999998,-0.12698749552929417,-0.19854108757954847
0.41132062499999994,-0.12798013346456891,-0.19887406019249784
0.41132312499999996,-0.12864189208810195,-0.19887406019249998
0.41132562499999997,-0.12963453002339836,-0.19920703280544849
0.41132812499999993,-0.1306271679586731,-0.19854108757954969
0.41133062499999995,-0.13195068520573258,-0.19887406019249906
0.41133312499999997,-0.13294332314102747,-0.1995400054184103
0.41133562499999993,-0.13360508176454397,-0.1998729780313597
0.41133812499999994,-0.13459771969983708,-0.20020595064431637
0.41134062499999996,-0.13559035763513319,-0.20020595064431759
0.41134312499999998,-0.13625211625867073,-0.20020595064431426
0.41134562499999994,-0.13757563350570373,-0.19987297803136483
0.41134812499999995,-0.13823739212923916,-0.20053892325727216
0.41135062499999997,-0.13989178868805929,-0.20053892325727701
0.41135312499999993,-0.14055354731157579,-0.20120486848317581
0.41135562499999995,-0.14187706455863225,-0.20153784109613521
0.41135812499999996,-0.1425388231821674,-0.20153784109613582
0.41136062499999992,-0.1438623404292004,-0.20153784109613582
0.41136312499999994,-0.14452409905273855,-0.20153784109613582
0.41136562499999996,-0.14584761629979742,-0.20187081370909035
0.41136812499999997,-0.14717113354685449,-0.20187081370909338
0.41137062499999993,-0.14783289217037038,-0.2022037863220425
0.41137312499999995,-0.14882553010566527,-0.20253675893499948
0.41137562499999997,-0.14981816804096382,-0.20253675893500159
0.41137812499999993,-0.15114168528799557,-0.20286973154795068
0.41138062499999994,-0.15213432322329618,-0.20286973154795401
0.41138312499999996,-0.15246520253506948,-0.20286973154795523
0.41138562499999998,-0.15445047840564574,-0.20320270416090858
0.41138812499999994,-0.15478135771740401,-0.20320270416090858
0.41139062499999995,-0.15577399565269681,-0.20320270416090888
0.41139312499999997,-0.15676663358799561,-0.20353567677386555
0.41139562499999993,-0.15809015083502861,-0.20386864938681498
0.41139812499999995,-0.15908278877032772,-0.2038686493868177
0.41140062499999996,-0.15974454739386076,-0.20420162199977224
0.41140312499999993,-0.1607371853291355,-0.20420162199977224
0.41140562499999994,-0.16172982326443189,-0.20453459461272527
0.41140812499999996,-0.16272246119972922,-0.2045345946127268
0.41141062499999997,-0.16371509913502563,-0.20453459461272983
0.41141312499999994,-0.16470773707030037,-0.20486756722567925
0.41141562499999995,-0.16570037500559678,-0.20486756722568136
0.41141812499999997,-0.16768565087618117,-0.20553351245159046
0.41142062499999993,-0.16834740949969765,-0.20553351245159046
0.41142312499999995,-0.16900916812322861,-0.20586648506454411
0.41142562499999996,-0.16967092674676074,-0.20553351245159046
0.41142812499999998,-0.17066356468206376,-0.20553351245159379
0.41143062499999994,-0.17231796124085502,-0.20586648506454322
0.41143312499999996,-0.17364147848791839,-0.20653243029045412
0.41143562499999997,-0.17463411642321028,-0.2065324302904514
0.41143812499999993,-0.17496499573496821,-0.20619945767750228
0.41144062499999995,-0.17661939229378626,-0.20619945767749956
0.41144312499999997,-0.17661939229379678,-0.20686540290340868
0.41144562499999993,-0.17827378885258802,-0.20686540290340868
0.41144812499999994,-0.17926642678789104,-0.207198375516362
0.41145062499999996,-0.18025906472318565,-0.20719837551636322
0.41145312499999998,-0.18058994403496315,-0.20719837551636927
0.41145562499999994,-0.18224434059375438,-0.2078643207422681
0.41145812499999995,-0.18290609921729165,-0.20753134812931778
0.41146062499999997,-0.18356785784082469,-0.20786432074227446
0.41146312499999993,-0.18456049577609943,-0.20819729335522386
0.41146562499999995,-0.1858840130231583,-0.20819729335522688
0.41146812499999996,-0.1862148923349328,-0.20819729335522688
0.41147062499999998,-0.18786928889376014,-0.20819729335523052
0.41147312499999994,-0.18952368545255135,-0.20853026596817992
0.41147562499999996,-0.19018544407608681,-0.20853026596818144
0.41147812499999997,-0.19084720269962316,-0.20853026596818688
0.41148062499999993,-0.19217071994665616,-0.20919621119408571
0.41148312499999995,-0.19316335788195496,-0.20886323858113631
0.41148562499999997,-0.19415599581724957,-0.20886323858113964
0.41148812499999993,-0.19481775444076607,-0.20952918380703844
0.41149062499999994,-0.19680303031134566,-0.20919621119409179
0.41149312499999996,-0.19713390962311983,-0.20952918380704511
0.41149562499999998,-0.19845742687017631,-0.20952918380704844
0.41149812499999994,-0.1991191854936922,-0.20986215641999756
0.41150062499999995,-0.20011182342898651,-0.20986215641999936
0.41150312499999997,-0.20011182342897688,-0.20952918380704269
0.41150562499999993,-0.19878830618194387,-0.20919621119409329
0.41150812499999995,-0.19746478893488201,-0.20952918380704449
0.41151062499999996,-0.19647215099958498,-0.2091962111940921
0.41151312499999992,-0.19547951306431025,-0.20952918380704147
0.41151562499999994,-0.1948177544407757,-0.20886323858113903
0.41151812499999996,-0.19316335788195527,-0.20853026596818267
0.41152062499999997,-0.19283247857017627,-0.20919621119408513
0.41152312499999993,-0.19084720269962677,-0.2085302659681863
0.41152562499999995,-0.1905163233878493,-0.20819729335522719
0.41152812499999997,-0.18886192682903005,-0.20819729335522688
0.41153062499999993,-0.18853104751727209,-0.20819729335522688
0.41153312499999994,-0.18720753027021897,-0.20786432074227326
0.41153562499999996,-0.18621489233492167,-0.20786432074227112
0.41153812499999998,-0.18522225439961862,-0.20753134812931445
0.41154062499999994,-0.18356785784082738,-0.20719837551636502
0.41154312499999995,-0.18257521990552797,-0.20753134812931748
0.41154562499999997,-0.18224434059375527,-0.20719837551636081
0.41154812499999993,-0.1809208233467223,-0.20686540290341141
0.41155062499999995,-0.18025906472318592,-0.20653243029045473
0.41155312499999996,-0.17893554747612977,-0.20686540290340868
0.41155562499999992,-0.17860466816437154,-0.20686540290340868
0.41155812499999994,-0.1772811509173205,-0.20653243029045565
0.41156062499999996,-0.1759576336702604,-0.20653243029045351
0.41156312499999997,-0.1756267543584826,-0.20619945767749351
0.41156562499999993,-0.17397235779969289,-0.20553351245159532
0.41156812499999995,-0.17297971986439076,-0.2052005398386359
0.41157062499999997,-0.17231796124085771,-0.20586648506454502
0.41157312499999993,-0.17132532330558295,-0.20586648506454502
0.41157562499999994,-0.1709944439938115,-0.20553351245159138
0.41157812499999996,-0.16967092674675233,-0.20553351245158924
0.41158062499999998,-0.16834740949969373,-0.20520053983863257
0.41158312499999994,-0.167354771564419,-0.20486756722568317
0.41158562499999995,-0.16636213362912231,-0.20486756722568106
0.41158812499999997,-0.16503861638206282,-0.20453459461272439
0.41159062499999993,-0.16404597844678809,-0.20420162199977496
0.41159312499999995,-0.16305334051149167,-0.20420162199977224
0.41159562499999996,-0.16272246119971928,-0.2038686493868159
0.41159812499999993,-0.1613989439526875,-0.20353567677386677
0.41160062499999994,-0.16007542670562441,-0.2032027041609098
0.41160312499999996,-0.15842103014680006,-0.20320270416090858
0.41160562499999997,-0.1574283922115127,-0.20320270416090858
0.41160812499999994,-0.1574283922115127,-0.20320270416090858
0.41161062499999995,-0.15643575427622261,-0.20253675893499948
0.41161312499999997,-0.1554431163409262,-0.20253675893499737
0.41161562499999993,-0.15445047840565146,-0.20220378632204794
0.41161812499999995,-0.15345784047035507,-0.20220378632204491
0.41162062499999996,-0.15246520253505866,-0.20220378632204369
0.41162312499999998,-0.15147256459975411,-0.20187081370909035
0.41162562499999994,-0.1498181680409644,-0.20187081370909035
0.41162812499999996,-0.14849465079390073,-0.20153784109613521
0.41163062499999997,-0.14783289217036977,-0.20120486848317853
0.41163312499999993,-0.14717113354685327,-0.20087189587022911
0.41163562499999995,-0.14551673698803316,-0.20120486848318095
0.41163812499999997,-0.14485497836449951,-0.20087189587022489
0.41164062499999993,-0.14386234042922477,-0.20053892325727549
0.41164312499999994,-0.14353146111745266,-0.20053892325727216
0.41164562499999996,-0.14187706455863194,-0.19987297803136303
0.41164812499999998,-0.14088442662333855,-0.19987297803136303
0.41165062499999994,-0.14022266799982205,-0.19987297803136303
0.41165312499999995,-0.13923003006452775,-0.19987297803136303
0.41165562499999997,-0.1379065128174671,-0.19954000541840608
0.41165812499999993,-0.13691387488219325,-0.19920703280545696
0.41166062499999995,-0.13724475419394697,-0.19920703280545393
0.41166312499999996,-0.13525947832336138,-0.19920703280545241
0.41166562499999998,-0.13393596107630673,-0.19887406019249573
0.41166812499999994,-0.13327420245279023,-0.19854108757954636
0.41167062499999996,-0.13195068520573197,-0.19854108757954483
0.41167312499999997,-0.13095804727043828,-0.19854108757953939
0.41167562499999993,-0.13029628864692178,-0.19787514235364057
0.41167812499999995,-0.1293036507116278,-0.19754216974068148
0.41168062499999997,-0.12764925415280826,-0.19720919712772661
0.41168312499999993,-0.12731837484105002,-0.19720919712772661
0.41168562499999994,-0.12599485759399806,-0.19720919712772661
0.41168812499999996,-0.12500221965869837,-0.19687622451476841
0.41169062499999998,-0.1236787024116431,-0.19587730667591172
0.41169312499999994,-0.1230169437881266,-0.19621027928886114
0.41169562499999995,-0.12136254722930617,-0.19554433406295382
0.41169812499999997,-0.12136254722929896,-0.19554433406295141
0.41170062499999993,-0.1203699092940242,-0.19521136145000201
0.41170312499999995,-0.11871551273520228,-0.19521136144999929
0.41170562499999996,-0.11739199548814282,-0.19454541622409169
0.41170812499999992,-0.11673023686462632,-0.19487838883704109
0.41171062499999994,-0.11540671961757167,-0.19454541622409169
0.41171312499999996,-0.11507584030579927,-0.19387947099818106
0.41171562499999997,-0.11342144374698547,-0.19387947099818106
0.41171812499999993,-0.11342144374698547,-0.19387947099818106
0.41172062499999995,-0.1114361678764053,-0.19321352577227197
0.41172312499999997,-0.11143616787639055,-0.19288055315931529
0.41172562499999993,-0.10912001269408282,-0.19254758054636587
0.41172812499999994,-0.1087891333822993,-0.19254758054636284
0.41173062499999996,-0.10746561613524254,-0.19254758054636284
0.41173312499999998,-0.10680385751171159,-0.19254758054635618
0.41173562499999994,-0.10614209888819509,-0.19188163532045738
0.41173812499999995,-0.10514946095290019,-0.19188163532045283
0.41174062499999997,-0.10382594370583832,-0.19088271748159008
0.41174312499999993,-0.10250242645880533,-0.19088271748159008
0.41174562499999995,-0.10150978852350621,-0.19054974486863613
0.41174812499999996,-0.10084802989997227,-0.19054974486863552
0.41175062499999993,-0.099855391964698434,-0.19054974486863552
0.41175312499999994,-0.099193633341163268,-0.18988379964272883
0.41175562499999996,-0.097870116094105619,-0.1898837996427237
0.41175812499999997,-0.097208357470568663,-0.18888488180386276
0.41176062499999994,-0.095884840223535675,-0.18888488180386276
0.41176312499999995,-0.094230443664710437,-0.1885519091909082
0.41176562499999997,-0.093237805729416132,-0.18855190919090395
0.41176812499999993,-0.092576047105899645,-0.18788596396500515
0.41177062499999995,-0.091583409170606242,-0.1878859639649991
0.41177312499999996,-0.09025989192354647,-0.18755299135204331
0.41177562499999998,-0.089267253988256384,-0.18722001873908634
0.41177812499999994,-0.088936374676498439,-0.18688704612613724
0.41178062499999996,-0.087943736741204731,-0.18688704612613422
0.41178312499999997,-0.086951098805905611,-0.18622110090022359
0.41178562499999993,-0.085627581558872637,-0.18588812828727419
0.41178812499999995,-0.084634943623573822,-0.18555515567431752
0.41179062499999997,-0.083642305688279212,-0.18522218306136085
0.41179312499999993,-0.082980547064762725,-0.18488921044841142
0.41179562499999994,-0.082318788441231777,-0.18455623783545477
0.41179812499999996,-0.081326150505933878,-0.18422326522249718
0.41180062499999998,-0.079340874635353081,-0.18355731999658687
0.41180312499999994,-0.078679116011836608,-0.18322434738363744
0.41180562499999995,-0.077686478076542304,-0.18322434738363533
0.41180812499999997,-0.076032081517723088,-0.18222542954477167
0.41181062499999993,-0.075701202205965129,-0.18222542954477167
0.41181312499999995,-0.074046805647148314,-0.18189245693181771
0.41181562499999996,-0.073715926335378934,-0.18155948431885652
0.41181812499999998,-0.07305416771184077,-0.18022759386704434
0.41182062499999994,-0.071730650464807796,-0.18022759386704434
0.41182312499999996,-0.070407133217745915,-0.17989462125408978
0.41182562499999997,-0.069083615970692167,-0.17989462125408159
0.41182812499999993,-0.068752736658933902,-0.17889570341523339
0.41183062499999995,-0.067098340100116186,-0.17889570341522612
0.41183312499999997,-0.066767460788342295,-0.17822975818931158
0.41183562499999993,-0.065113064229551071,-0.17723084035046335
0.41183812499999994,-0.064451305606010187,-0.17689786773750002
0.41184062499999996,-0.063458667670715299,-0.1768978677374988
0.41184312499999998,-0.062796909047167795,-0.17689786773749214
0.41184562499999994,-0.060480753864860071,-0.17623192251159334
0.41184812499999995,-0.060480753864847137,-0.17556597728567966
0.41185062499999997,-0.060149874553072039,-0.17456705944681206
0.41185312499999993,-0.058495477994280808,-0.17390111422091326
0.41185562499999995,-0.057833719370741735,-0.17323516899499991
0.41185812499999996,-0.056510202123685578,-0.17290219638204568
0.41186062499999992,-0.056179322811927328,-0.17323516899499505
0.41186312499999994,-0.054855805564876285,-0.17223625115613958
0.41186562499999996,-0.053201409006051047,-0.17123733331726895
0.41186812499999997,-0.051877891758993988,-0.16990544286545015
0.41187062499999993,-0.051216133135478098,-0.16957247025250102
0.41187312499999995,-0.050885253823709918,-0.16923949763954405
0.41187562499999997,-0.049892615888409299,-0.16890652502657891
0.41187812499999993,-0.048238219329618061,-0.16724166196183188
0.41188062499999994,-0.047576460706078093,-0.16724166196181672
0.41188312499999996,-0.046583822770782594,-0.16657571673590399
0.41188562499999998,-0.045591184835486187,-0.16557679889704063
0.41188812499999994,-0.04459854690021145,-0.16524382628409121
0.41189062499999995,-0.043605908964914737,-0.16424490844522421
0.41189312499999997,-0.042282391717857672,-0.16258004538045057
0.41189562499999993,-0.041620633094341185,-0.16224707276750114
0.41189812499999995,-0.040627995159047477,-0.16158112754159051
0.41190062499999996,-0.039635357223744755,-0.16024923708976566
0.41190312499999993,-0.037650081353197085,-0.15925031925091834
0.41190562499999994,-0.037319202041413251,-0.15825140141204741
0.41190812499999996,-0.036657443417880804,-0.15758545618612921
0.41191062499999997,-0.035003046859062491,-0.15558762050838915
0.41191312499999994,-0.034341288235545997,-0.15358978483069272
0.41191562499999995,-0.033679529612015056,-0.15292383960477091
0.41191812499999997,-0.032356012364959497,-0.151924921765903
0.41192062499999993,-0.03202513305320126,-0.15125897654000417
0.41192312499999995,-0.029708977870861027,-0.14859519563636897
0.41192562499999996,-0.029047219247325572,-0.1472633051845362
0.41192812499999998,-0.028385460623794032,-0.14526546950679797
0.41193062499999994,-0.027723702000278141,-0.14360060644205244
0.41193312499999996,-0.026069305441457715,-0.14126979815135848
0.41193562499999997,-0.026069305441444174,-0.13960493508657237
0.41193812499999993,-0.024414908882652943,-0.13760709940887594
0.41194062499999995,-0.023091391635588657,-0.13427737327931888
0.41194312499999997,-0.022760512323816866,-0.13128061976270669
0.41194562499999993,-0.021436995076783878,-0.12795089363321263
0.41194812499999994,-0.021106115765008478,-0.12428819489069255
0.41195062499999996,-0.019451719206186852,-0.12062549614816551
0.41195312499999998,-0.018128201959130993,-0.11563090695381843
0.41195562499999994,-0.0174664433356145,-0.11096929037252676
0.41195812499999995,-0.016473805400320198,-0.1056417285652242
0.41196062499999997,-0.015812046776781434,-0.10131308459675928
0.41196312499999993,-0.014157650217991707,-0.093654714498929897
0.41196562499999995,-0.013495891594451137,-0.086995262239781282
0.41196812499999996,-0.012503253659153826,-0.078005001689956832
0.41197062499999998,-0.011179736412095562,-0.069347713753068765
0.41197312499999994,-0.010187098476820821,-0.059358535364586587
0.41197562499999996,-0.0095253398532877762,-0.050035302201802745
0.41197812499999997,-0.008532701917988661,-0.044041795168555359
0.41198062499999993,-0.0072091846709556734,-0.034718562005971988
0.41198312499999995,-0.0068783053591829806,-0.026394246682047869
0.41198562499999997,-0.00522390880036045,-0.015073177841512776
