#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:50:47.158
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0044674810000000006,-0.021767874388344415,2.8166408593971477,-2.8166408593971477
0.0044674910000000005,-0.016804684712094398,2.8239670344448013,-2.8239670344448013
0.0044675010000000005,-0.017135564023937202,2.8093146843481542,-2.8093146843481542
0.0044675110000000004,-0.020444357141473628,2.7983254217751434,-2.7983254217751434
0.0044675210000000003,-0.020113477829669039,2.7653576340578656,-2.7653576340578656
0.0044675310000000003,-0.016804684712089582,2.7580314590093917,-2.7580314590093917
0.0044675410000000002,-0.017466443335613899,2.7397160213885243,-2.7397160213885243
0.0044675510000000002,-0.018789960582660126,2.7397160213885243,-2.7397160213885243
0.0044675610000000001,-0.020113477829705149,2.7177374962434833,-2.7177374962434833
0.004467571,-0.018459081270924448,2.7104113211949761,-2.7104113211949761
0.004467581,-0.018459081270900374,2.7140744087189996,-2.7140744087189996
0.0044675909999999999,-0.019451719206164283,2.7030851461467456,-2.7030851461467456
0.0044676009999999999,-0.021106115764953106,2.7140744087187167,-2.7140744087187167
0.0044676109999999998,-0.018459081271001487,2.7177374962431435,-2.7177374962431435
0.0044676210000000006,-0.015812046776918061,2.7177374962431302,-2.7177374962431302
0.0044676310000000006,-0.018789960582675777,2.7140744087193429,-2.7140744087193429
0.0044676410000000005,-0.019120839894407236,2.7214005837670507,-2.7214005837670507
0.0044676510000000004,-0.018459081270875997,2.7067482336703925,-2.7067482336703925
0.0044676610000000004,-0.017466443335574174,2.6957589710979759,-2.6957589710979759
0.0044676710000000003,-0.015481167465068028,2.6920958835735558,-2.6920958835735558
0.0044676810000000003,-0.018459081270906692,2.6701173584284312,-2.6701173584284312
0.0044676910000000002,-0.019451719206188659,2.6444757457591432,-2.6444757457591432
0.0044677010000000001,-0.017466443335621123,2.6408126582349598,-2.6408126582349598
0.0044677110000000001,-0.016804684712090786,2.6188341330899387,-2.6188341330899387
0.004467721,-0.016473805400325916,2.5968556079448377,-2.5968556079448377
0.004467731,-0.018789960582611075,2.5858663453720871,-2.5858663453720871
0.0044677409999999999,-0.018459081270910005,2.5675509077513361,-2.5675509077513361
0.0044677509999999998,-0.018459081270900374,2.5785401703230435,-2.5785401703230435
0.0044677609999999998,-0.015481167465151989,2.5602247327031389,-2.5602247327031389
0.0044677710000000006,-0.01548116746516252,2.5638878202261566,-2.5638878202261566
0.0044677810000000005,-0.018789960582674872,2.5528985576542218,-2.5528985576542218
0.0044677910000000005,-0.019120839894361797,2.5602247327019763,-2.5602247327019763
0.0044678010000000004,-0.016804684712061896,2.5455723826056422,-2.5455723826056422
0.0044678110000000004,-0.015812046776836806,2.5492354701292887,-2.5492354701292887
0.0044678210000000003,-0.018459081270903684,2.5199307699360411,-2.5199307699360411
0.0044678310000000002,-0.018789960582645683,2.5126045948877174,-2.5126045948877174
0.0044678410000000002,-0.014819408841510607,2.5162676824119008,-2.5162676824119008
0.0044678510000000001,-0.017135564023830072,2.5235938574602672,-2.5235938574602672
0.0044678610000000001,-0.016473805400329226,2.5016153323153794,-2.5016153323153794
0.004467871,-0.017466443335591331,2.5016153323150796,-2.5016153323150796
0.0044678809999999999,-0.015481167465080667,2.4942891572668531,-2.4942891572668531
0.0044678909999999999,-0.016142926088536375,2.4832998946943854,-2.4832998946943854
0.0044679009999999998,-0.016804684712058884,2.4649844570736947,-2.4649844570736947
0.0044679109999999998,-0.017466443335581398,2.4503321069768234,-2.4503321069768234
0.0044679210000000006,-0.014819408841454032,2.4466690194514316,-2.4466690194514316
0.0044679310000000005,-0.013495891594565792,2.4320166693545668,-2.4320166693545668
0.0044679410000000004,-0.017135564023846923,2.4137012317338362,-2.4137012317338362
0.0044679510000000004,-0.017135564023780719,2.4027119691613485,-2.4027119691613485
0.0044679610000000003,-0.013826770906190727,2.3953857941127823,-2.3953857941127823
0.0044679710000000003,-0.012172374347415442,2.3734072689676013,-2.3734072689676013
0.0044679810000000002,-0.014488529529744236,2.3441025687741797,-2.3441025687741797
0.0044679910000000001,-0.016804684712075135,2.3404394812499927,-2.3404394812499927
0.0044680010000000001,-0.016142926088563457,2.3147978685807882,-2.3147978685807882
0.004468011,-0.01250325365921943,2.3074716935322375,-2.3074716935322375
0.004468021,-0.014488529529696689,2.2781669933391022,-2.2781669933391022
0.0044680309999999999,-0.0171355640237747,2.2708408182902495,-2.2708408182902495
0.0044680409999999999,-0.019120839894360291,2.2525253806696313,-2.2525253806696313
0.0044680509999999998,-0.015481167465175763,2.2525253806690149,-2.2525253806690149
0.0044680610000000006,-0.012503253659281724,2.2598515557172787,-2.2598515557172787
0.0044680710000000005,-0.015481167465077056,2.2561884681934816,-2.2561884681934816
0.0044680810000000005,-0.016804684712073931,2.2635146432409963,-2.2635146432409963
0.0044680910000000004,-0.016473805400241955,2.241536118097001,-2.241536118097001
0.0044681010000000004,-0.013165012282675135,2.2671777307656527,-2.2671777307656527
0.0044681110000000003,-0.012503253659195055,2.2561884681931352,-2.2561884681931352
0.0044681210000000002,-0.015481167465026499,2.2488622931448088,-2.2488622931448088
